#{"t_start": 1775131941.6471722, "env_id": "None"}
r,l,t
-851.490869,3599,30.807472
-888.504254,3599,65.236343
-5115.610847,2677,90.863682
-334.813494,3599,126.14357
-5139.861907,1843,143.907709
-22.372608,3599,178.994391
-767.069883,3599,213.77956
-663.581952,3599,248.382107
-638.046809,3599,283.348557
132.728703,3599,318.768148
-312.047174,3599,356.637826
79.807711,3599,394.070733
-407.857513,3599,431.833973
72.465878,3599,469.454707
-55.747012,3599,507.21825
-171.97317,3599,544.860107
-133.097849,3599,582.502382
264.426469,3599,620.102952
-5297.63939,3294,653.728303
-224.853534,3599,690.096113
283.529908,3599,726.866245
-5086.509351,894,735.8983
790.836923,3599,772.70574
-448.519761,3599,809.878071
807.091094,3599,846.757824
-98.008017,3599,882.90279
120.286818,3599,919.331907
203.80973,3599,955.569662
-115.950799,3599,992.445766
-153.686444,3599,1029.56324
-471.709352,3599,1066.759948
-131.719262,3599,1104.4308
93.63403,3599,1141.672785
323.242459,3599,1178.928902
-175.032468,3599,1216.0722
96.625116,3599,1253.254537
-76.509661,3599,1290.596944
-5241.125347,2285,1314.315134
615.546003,3599,1351.785098
182.848534,3599,1389.13501
-5000.5,1,1389.160601
-56.981328,3599,1426.677548
569.894612,3599,1463.893246
336.729033,3599,1500.786648
-182.706653,3599,1536.959665
-91.784317,3599,1573.270718
-142.707354,3599,1609.576198
472.414618,3599,1646.485811
-179.235635,3599,1683.759711
-259.298951,3599,1722.231606
-339.958732,3599,1760.612236
-166.748213,3599,1799.330858
942.254861,3599,1837.802324
451.177598,3599,1874.699039
-75.334497,3599,1911.115221
275.236158,3599,1947.282383
43.035367,3599,1983.848711
-5000.527491,2,1983.883834
-166.650026,3599,2020.749297
-332.350056,3599,2057.584072
-367.819776,3599,2094.434136
1149.859489,3599,2130.71274
145.025398,3599,2167.257113
138.969231,3599,2203.238124
-4261.293823,1106,2213.951367
290.810554,3599,2249.941742
785.473006,3599,2286.935162
-182.908741,3599,2323.199473
55.037838,3599,2359.181905
72.882323,3599,2394.687252
-463.736746,3599,2430.054749
-229.840677,3599,2465.300847
-315.887128,3599,2500.817753
213.561229,3599,2536.567786
-5000.499512,1,2536.593558
-4733.245874,3277,2569.813431
785.404785,3599,2605.882454
-5000.260254,1,2605.907087
-540.240689,3599,2641.330483
-2398.024168,3253,2673.492184
-387.680335,3599,2709.271613
-504.723837,3599,2744.686168
-424.219849,3599,2779.503712
199.246758,3599,2814.434296
383.601517,3599,2849.424387
362.106638,3599,2884.548741
-143.131326,3599,2919.788889
215.385304,3599,2955.423566
558.066151,3599,2990.839977
130.500259,3599,3025.935917
-16.531597,3599,3061.109286
-176.828347,3599,3096.449121
289.658512,3599,3131.787152
539.100815,3599,3166.845304
766.278219,3599,3202.245178
861.534662,3599,3237.736154
542.129084,3599,3273.102181
349.711882,3599,3308.15904
-234.075945,3599,3343.051248
