#{"t_start": 1775131941.739053, "env_id": "None"}
r,l,t
-5001.132778,2,1.071361
-5942.730704,3373,28.600965
-456.04003,3599,62.931914
-711.345524,3599,97.63833
-234.568269,3599,132.784875
-5000.258066,2,132.823767
-26.484219,3599,167.770101
-65.387188,3599,202.495961
-5000.502301,2,202.535149
-223.250629,3599,237.228514
-592.416605,3599,272.021138
-705.704154,3599,307.058291
-587.633022,3599,344.63226
103.956335,3599,381.860521
-267.921283,3599,419.811156
-257.425502,3599,457.395738
-408.206176,3599,495.139768
270.793228,3599,532.759133
-5000.996094,1,532.786521
-126.11868,3599,570.470595
-238.715676,3599,608.09595
27.405613,3599,645.247414
-292.230792,3599,681.483178
-289.294639,3599,718.250825
-173.189336,3599,754.978085
1645.964829,3599,792.014825
336.357631,3599,828.864302
-4262.90255,3490,864.284295
-474.667148,3599,900.667718
-219.176402,3599,937.050167
-5000.105469,1,937.071271
-74.546353,3599,973.487839
554.23299,3599,1010.238553
-446.828403,3599,1047.618435
220.330671,3599,1085.338964
67.596582,3599,1122.482392
-103.27946,3599,1159.760124
276.691371,3599,1197.106618
-5062.573592,2315,1220.875254
292.938627,3599,1258.2019
-102.04556,3599,1295.466277
-100.923498,3599,1332.895075
443.080748,3599,1370.360665
325.781182,3599,1407.784947
-70.379525,3599,1445.347025
749.571199,3599,1482.29677
-97.371318,3599,1518.714161
-76.419775,3599,1554.858738
-91.840924,3599,1591.255461
-157.431492,3599,1628.188297
-202.434451,3599,1664.588119
-65.62466,3599,1702.806272
-334.665104,3599,1741.289372
-388.738227,3599,1779.736979
-113.643224,3599,1818.636057
-121.119683,3599,1856.155545
347.16882,3599,1892.810721
661.23395,3599,1929.009514
-5016.205967,500,1934.034806
-73.027779,3599,1970.494872
-299.071248,3599,2007.225591
-146.646535,3599,2043.930107
261.126532,3599,2081.2129
-4611.120928,491,2086.162154
297.315962,3599,2122.458289
798.458176,3599,2158.885673
-77.246198,3599,2195.023467
-4267.199566,2134,2215.897048
911.520873,3599,2252.030889
-5000.533203,2,2252.066555
-177.258223,3599,2288.954328
-151.568207,3599,2325.280501
-163.470218,3599,2361.167987
279.964936,3599,2396.652017
424.530512,3599,2432.046302
364.304151,3599,2467.267594
-149.228321,3599,2502.829036
1175.228785,3599,2538.634631
-3188.917427,2509,2564.101874
-4163.241691,937,2573.582274
-4289.888215,1663,2590.371433
412.464757,3599,2625.834884
-3422.284564,2155,2647.142438
709.162271,3599,2682.755499
237.308682,3599,2718.623802
-179.638189,3599,2753.789931
51.317707,3599,2788.524697
115.412861,3599,2823.575644
-430.588547,3599,2858.521032
-586.185708,3599,2893.800182
-522.425783,3599,2929.009802
363.652946,3599,2964.621385
-94.23324,3599,2999.928337
79.531459,3599,3035.148012
378.241384,3599,3070.416786
43.639632,3599,3105.662358
-95.948457,3599,3140.844143
545.958165,3599,3175.990767
-162.872149,3599,3211.606288
484.501664,3599,3246.895727
528.55713,3599,3282.261175
520.643865,3599,3317.215297
1541.043604,3599,3352.112335
-172.308191,3599,3386.96083
42.952015,3599,3421.696901
-264.841653,3599,3456.510583
247.959824,3599,3491.015415
-364.431365,3599,3525.34043
674.432344,3599,3559.923809
-251.799511,3599,3594.251585
292.729732,3599,3628.716359
