#{"t_start": 1775131941.63093, "env_id": "None"}
r,l,t
-5126.314318,433,3.422226
-989.495285,3599,34.955445
-850.293467,3599,69.398229
-511.356448,3599,104.342574
-286.699974,3599,139.206743
-113.443637,3599,174.230241
-152.496329,3599,209.04578
-395.795565,3599,243.736749
-902.042648,3599,278.622132
-214.965269,3599,313.566803
-195.534181,3599,351.496117
-176.268568,3599,388.865887
-300.704426,3599,426.759926
-534.660716,3599,464.421746
-255.593548,3599,502.061408
-151.295072,3599,539.824129
-106.330219,3599,577.384165
268.845063,3599,615.055754
323.212123,3599,651.90874
176.976533,3599,688.255114
276.364969,3599,725.034436
1169.854844,3599,761.6906
489.603102,3599,798.795599
-393.975792,3599,835.722143
-5000.90332,1,835.754002
-56.353178,3599,872.096527
-383.167384,3599,908.526428
-252.082311,3599,944.837632
-86.758232,3599,981.356381
-148.378125,3599,1018.395509
-322.597956,3599,1055.586634
-4998.563156,2,1055.623902
-802.344135,3599,1093.470369
-265.403234,3599,1130.472444
164.84105,3599,1167.803245
-165.893392,3599,1205.097136
-97.178014,3599,1242.249505
111.8844,3599,1279.223668
597.630904,3599,1316.905803
165.681639,3599,1354.301688
651.223021,3599,1391.776787
-53.077249,3599,1429.18044
-72.538418,3599,1466.366318
-69.560917,3599,1503.194402
325.93533,3599,1539.370127
368.157776,3599,1575.776304
-175.983479,3599,1611.981314
-5085.595206,3516,1648.167692
-238.409806,3599,1685.423242
121.562894,3599,1723.917396
595.807818,3599,1762.314587
364.855462,3599,1801.133025
-133.454904,3599,1839.461175
-123.975186,3599,1876.310471
352.285782,3599,1912.703173
-4871.924172,143,1914.156471
-5198.187811,3009,1944.367603
-5003.831861,39,1944.7699
-194.941282,3599,1981.29508
359.643635,3599,2018.118748
-5037.695644,811,2026.411559
1085.217293,3599,2063.447456
-189.040827,3599,2100.057984
1107.491262,3599,2136.567281
272.793439,3599,2172.947603
182.904375,3599,2208.60835
-227.025076,3599,2244.313555
1392.182994,3599,2281.393972
-104.179218,3599,2317.751801
-92.123101,3599,2353.67081
247.305306,3599,2389.139988
-223.920556,3599,2424.732621
-231.199061,3599,2459.930405
337.838758,3599,2495.374132
-229.486078,3599,2531.053224
1264.057267,3599,2567.509209
1932.63733,3599,2603.678164
1224.404515,3599,2639.057099
-438.225258,3599,2674.675638
-520.916288,3599,2710.490935
-482.769851,3599,2745.846517
597.569689,3599,2780.650699
528.08341,3599,2815.592112
397.645545,3599,2850.575483
-533.195583,3599,2885.751805
-42.121451,3599,2920.959786
252.736862,3599,2956.603847
-61.808387,3599,2992.017026
-187.240837,3599,3027.123811
-159.727302,3599,3062.314753
888.322862,3599,3097.619804
476.674098,3599,3132.942493
811.210841,3599,3168.004652
1701.045168,3599,3203.429641
1331.012803,3599,3238.920949
180.429601,3599,3274.282861
1413.764765,3599,3309.31569
301.47395,3599,3344.20412
-123.686425,3599,3378.997864
1011.077047,3599,3413.854383
389.430688,3599,3448.641895
1551.794722,3599,3483.229108
804.345929,3599,3517.577951
-326.758949,3599,3552.116015
380.958769,3599,3586.390046
906.560681,3599,3620.804419
1191.980239,3599,3655.847031
-298.648873,3599,3690.853469
860.308333,3599,3726.164303
-5068.393994,1186,3737.729988
-224.920518,3599,3771.982436
756.100354,3599,3806.039646
1288.058589,3599,3840.243705
-102.745744,3599,3875.011532
748.86428,3599,3908.989246
228.808754,3599,3943.965139
108.97649,3599,3978.299915
764.164955,3599,4013.01959
1546.135069,3599,4048.132418
394.137329,3599,4083.169992
2163.689205,3599,4118.373134
952.59616,3599,4153.414961
243.665229,3599,4188.419101
1192.118404,3599,4222.499627
336.579587,3599,4256.831368
397.0756,3599,4291.330607
965.979384,3599,4325.37902
1034.307055,3599,4359.687844
963.786853,3599,4394.113667
-4534.864132,1378,4407.378376
-179.247253,3599,4442.389125
985.86444,3599,4477.404374
98.036439,3599,4512.585734
1980.456187,3599,4547.470012
733.19828,3599,4582.112293
-152.759433,3599,4616.744275
918.235261,3599,4651.542907
340.710964,3599,4686.730936
79.093451,3599,4721.607235
876.735824,3599,4756.610759
-5004.080828,11,4756.72931
403.803435,3599,4791.476998
-224.454772,3599,4826.807042
-151.40729,3599,4861.627878
1589.282342,3599,4896.452849
-5104.613382,906,4905.254389
-5000.422363,1,4905.279972
585.141918,3599,4943.772469
451.401924,3599,4979.254097
943.099954,3599,5015.974281
2502.561808,3599,5053.634222
-232.936178,3599,5091.84865
346.723792,3599,5129.995284
805.749054,3599,5167.814049
1552.236223,3599,5205.61355
-33.370639,3599,5242.618272
418.533272,3599,5279.865237
363.862919,3599,5319.145403
1873.763194,3599,5359.482084
1558.774065,3599,5401.683736
-4624.516017,3493,5443.685103
423.849211,3599,5482.275982
445.726694,3599,5519.395655
-113.568391,3599,5558.326508
-148.291888,3599,5600.32928
418.235311,3599,5642.840737
-81.9036,3599,5685.44311
452.257646,3599,5728.264552
330.287676,3599,5771.809111
390.560035,3599,5817.902992
-80.019076,3599,5861.302421
948.678643,3599,5904.84984
1009.237313,3599,5951.263102
306.888496,3599,5996.441619
-5000.0,1,5996.478784
-264.207057,3599,6039.47502
272.886888,3599,6082.032716
318.0698,3599,6125.846892
1985.452528,3599,6171.878979
-5000.999512,1,6171.926943
454.341413,3599,6219.276514
381.944621,3599,6263.460962
55.083881,3599,6308.857804
407.523243,3599,6349.610402
-20.948552,3599,6387.555687
-103.885682,3599,6427.219825
-80.771599,3599,6465.639102
-79.413851,3599,6508.185147
-86.120034,3599,6549.834872
333.714973,3599,6585.783617
-100.828966,3599,6620.144509
-249.956858,3599,6654.696136
-136.521812,3599,6689.260097
359.131929,3599,6728.737135
431.798598,3599,6768.262013
393.133679,3599,6810.717803
-204.647781,3599,6851.649279
-109.948037,3599,6890.426622
-253.207172,3599,6930.299249
-88.133833,3599,6968.958622
-88.116202,3599,7006.715593
-152.100952,3599,7042.351706
-1143.263573,3599,7078.817945
-879.341917,3599,7117.67384
853.535196,3599,7155.937201
494.249007,3599,7192.156929
-98.169593,3599,7228.285348
1049.942938,3599,7263.20258
65.921112,3599,7299.002418
221.849554,3599,7334.667018
27.987537,3599,7369.875375
202.554275,3599,7404.800254
1007.586804,3599,7441.971576
372.41743,3599,7478.170291
-93.784854,3599,7515.734554
-58.317766,3599,7555.04431
-4678.076525,3517,7595.058957
1013.812866,3599,7637.880428
-108.645151,3599,7679.285155
-188.745668,3599,7719.984512
-16.574416,3599,7762.229516
-169.71241,3599,7801.892914
333.940871,3599,7846.243674
-203.444524,3599,7889.252578
355.956023,3599,7933.937169
170.813282,3599,7976.134545
208.970058,3599,8019.767384
-132.314417,3599,8064.892431
-210.816367,3599,8108.736207
-155.459578,3599,8152.128697
-251.545192,3599,8195.243794
-188.468834,3599,8237.949338
-86.945546,3599,8280.420153
-109.321398,3599,8323.08698
