#{"t_start": 1777075979.7627594, "env_id": "None"}
r,l,t
-151.511027,3599,1290.473462
625.214069,3599,2811.237264
2189.555555,3599,4355.7401
3374.744106,3599,5913.383623
3440.64757,3599,7452.957135
3394.993515,3599,9014.555437
3372.9772,3599,10565.435536
3407.168536,3599,12126.005672
3348.65191,3599,13497.206497
3491.201878,3599,14845.666338
3466.234282,3599,16194.352279
3381.274749,3599,17552.446904
3410.141719,3599,18917.186404
3404.632764,3599,20284.250865
3409.630878,3599,21643.154252
3461.255466,3599,23002.305361
3280.246568,3599,24369.853173
3172.51023,3599,25711.53335
3326.004907,3599,27090.340326
3422.418098,3599,28459.614599
3333.362799,3599,29847.111549
3413.67303,3599,31212.219986
3312.901837,3599,32583.970175
3468.858487,3599,33944.614232
3356.262325,3599,35304.474545
3433.340524,3599,36668.932439
3424.930243,3599,38031.670342
3444.807166,3599,39402.967411
3447.160185,3599,40773.863388
3513.266356,3599,42156.139537
3435.480837,3599,43533.916009
3466.908022,3599,44918.783287
3455.622358,3599,46297.783268
3404.620682,3599,47663.790369
3486.844781,3599,49052.695532
3446.844753,3599,50452.009172
3362.405909,3599,51840.813865
3440.999427,3599,53216.750978
3339.895175,3599,54599.834881
3393.747163,3599,55978.819602
3459.841991,3599,57371.014112
3464.550563,3599,58718.226583
3302.645292,3599,60069.06521
3271.533143,3599,61269.854874
3413.50408,3599,62785.009975
3368.188753,3599,64491.294524
3504.228109,3599,66216.371443
3495.354425,3599,67936.570568
3530.352723,3599,69671.65091
3455.144001,3599,71402.598459
3381.848446,3599,73147.340811
3443.969598,3599,74881.586389
3443.316825,3599,76615.694622
3398.831268,3599,78370.818541
3502.253379,3599,80104.118387
