#{"t_start": 1777075979.6957834, "env_id": "None"}
r,l,t
-157.853399,3599,1290.721846
1984.66127,3599,2811.458054
1823.052206,3599,4355.963661
3031.956834,3599,5913.631561
3323.652224,3599,7453.168264
3338.084317,3599,9014.76598
3419.978308,3599,10565.609749
3462.579784,3599,12126.210571
3424.439922,3599,13497.39969
3383.050992,3599,14845.832128
3393.218711,3599,16194.601442
3450.216359,3599,17552.65325
3429.102129,3599,18917.369208
3457.218451,3599,20284.429269
3396.922374,3599,21643.359015
3407.214862,3599,23002.517341
3383.017803,3599,24370.045497
3186.540774,3599,25711.725196
3330.236943,3599,27090.541847
3235.083244,3599,28459.821258
3363.090871,3599,29847.320525
3233.354837,3599,31212.42577
3253.510729,3599,32584.190233
3466.559007,3599,33944.845276
3406.427634,3599,35304.702155
3323.581849,3599,36669.13833
3476.427936,3599,38031.877356
3447.472467,3599,39403.148332
3363.686938,3599,40774.108935
3448.219246,3599,42156.345326
3442.204826,3599,43534.116737
3450.140593,3599,44918.997294
3451.70145,3599,46297.997261
3453.79125,3599,47663.973002
3395.084522,3599,49052.92146
3401.680925,3599,50452.225276
3460.632198,3599,51841.025505
3404.633614,3599,53216.953525
3299.396819,3599,54600.028821
3380.094396,3599,55979.029167
3142.994407,3599,57371.265306
3478.042502,3599,58718.419006
3459.882689,3599,60069.273248
2765.644825,3599,61270.10902
3448.282764,3599,62785.192546
3223.679633,3599,64491.566191
3439.865782,3599,66216.593648
3477.639723,3599,67936.825339
3510.561693,3599,69671.921331
3460.530051,3599,71402.829232
3430.256669,3599,73147.537931
3331.209031,3599,74881.789708
3345.037053,3599,76615.910497
3459.848454,3599,78371.045396
3422.952985,3599,80104.329327
