#{"t_start": 1777075979.5359793, "env_id": "None"}
r,l,t
-158.104548,3599,1290.89502
738.718456,3599,2811.630131
2320.096197,3599,4356.138117
3040.043058,3599,5913.806684
3360.804161,3599,7453.343626
3447.525305,3599,9014.936839
3372.321511,3599,10565.781533
3491.017077,3599,12126.397155
3426.521558,3599,13497.593106
3472.674536,3599,14846.008671
3457.831241,3599,16194.766484
3395.386147,3599,17552.825134
3408.297138,3599,18917.533958
3453.840645,3599,20284.605049
3437.105137,3599,21643.561113
3442.18028,3599,23002.689283
3344.218137,3599,24370.210941
3405.691521,3599,25711.890256
3427.489957,3599,27090.718097
3466.550227,3599,28459.985582
3319.984028,3599,29847.493148
3317.488257,3599,31212.591229
3284.359371,3599,32584.361168
3402.285462,3599,33945.010662
3436.092583,3599,35304.867284
3460.525256,3599,36669.303803
3484.851523,3599,38032.042047
3483.267696,3599,39403.369071
3351.548065,3599,40774.273201
3453.902666,3599,42156.510398
3452.000798,3599,43534.288755
3360.532473,3599,44919.161628
3385.688717,3599,46298.169093
3444.609153,3599,47664.140012
3457.422209,3599,49053.125092
3435.811035,3599,50452.397043
3438.621478,3599,51841.201102
3379.119699,3599,53217.118835
3305.31368,3599,54600.194282
3405.80187,3599,55979.201063
3305.432173,3599,57371.429589
3474.472493,3599,58718.589741
3405.498495,3599,60069.438258
3361.190819,3599,61270.273582
3359.981854,3599,62785.377401
3348.604629,3599,64491.73953
3405.858298,3599,66216.758278
3497.628502,3599,67936.989733
3452.300755,3599,69672.08973
3488.969574,3599,71402.994251
3407.845448,3599,73147.717119
3310.538553,3599,74881.955385
3433.730959,3599,76616.081349
3447.455524,3599,78371.221178
3499.055607,3599,80104.494423
