#{"t_start": 1776434374.686158, "env_id": "None"}
r,l,t
-494.562408,3599,63.146634
-480.442621,3599,139.030101
-303.300264,3599,217.13046
146.560285,3599,293.550257
-380.813839,3599,353.216017
-376.801142,3599,428.286271
-355.704591,3599,505.521136
514.354418,3599,580.373866
-271.703242,3599,644.562873
89.836813,3599,722.478162
296.781961,3599,801.104468
124.10662,3599,878.949596
-202.707721,3599,938.890421
31.305712,3599,1015.801835
252.41818,3599,1092.887887
-115.295466,3599,1175.507957
-156.201283,3599,1238.041695
380.5499,3599,1371.819102
-89.238139,3599,1449.430651
-149.208033,3599,1527.895013
769.954951,3599,1588.704851
272.868664,3599,1668.981616
-106.111199,3599,1746.724221
496.293078,3599,1823.224673
461.754319,3599,1890.533509
-112.386325,3599,1968.693926
160.351664,3599,2046.908704
-95.87237,3599,2128.779293
-70.277867,3599,2187.958288
995.464516,3599,2265.340397
-50.490694,3599,2343.353141
444.753811,3599,2421.101112
420.750103,3599,2481.879219
78.54483,3599,2560.261039
1428.526246,3599,2693.853624
-71.239428,3599,2771.746778
841.361772,3599,2848.758952
2116.52377,3599,2910.394044
1390.135681,3599,2988.597855
-62.086271,3599,3064.441657
1219.624176,3599,3141.942067
1566.64296,3599,3203.455136
1207.226994,3599,3281.394336
2456.340264,3599,3360.25089
2046.662507,3599,3437.967187
2804.570721,3599,3496.973115
2406.066561,3599,3573.717391
2824.408328,3599,3651.418882
1991.292414,3599,3728.93264
2319.22916,3599,3789.176312
2838.695384,3599,3866.494357
2933.017503,3599,3944.394417
3092.113341,3599,4079.528955
3045.784646,3599,4140.949993
2462.310668,3599,4218.001561
2755.349835,3599,4297.508372
2932.95086,3599,4377.507772
2917.952985,3599,4436.179469
3073.23684,3599,4512.328288
3018.561802,3599,4591.949333
3131.985621,3599,4670.631162
3048.043711,3599,4730.092038
2985.88743,3599,4809.471742
2798.770237,3599,4886.200545
2958.345255,3599,4966.88882
2940.051435,3599,5027.857159
2974.873121,3599,5105.437149
2937.642949,3599,5182.435061
3046.980669,3599,5259.570698
3157.116058,3599,5396.61829
3127.902236,3599,5456.492692
3130.537673,3599,5534.2306
3209.512549,3599,5612.27196
3082.964764,3599,5689.962676
2977.978735,3599,5749.278594
3084.588712,3599,5827.951962
3121.736614,3599,5910.533679
3134.66428,3599,5989.589787
3121.647289,3599,6052.244608
3165.878547,3599,6129.091002
3226.861052,3599,6208.150138
3130.268268,3599,6284.555243
3082.484002,3599,6345.131248
3192.869158,3599,6427.057707
3105.009525,3599,6505.327272
3193.1077,3599,6583.232068
