#{"t_start": 1777480287.058269, "env_id": "None"}
r,l,t
-253.219411,3599,153.021633
-360.014993,3599,314.399116
-438.320382,3599,472.800862
114.221943,3599,631.586806
-349.864593,3599,776.583941
630.029233,3599,936.272754
-122.242148,3599,1096.312169
-223.986877,3599,1254.2687
722.717811,3599,1401.520475
-179.831877,3599,1559.304821
-159.000254,3599,1723.192294
733.765804,3599,1889.024201
33.177751,3599,2039.765607
-96.954153,3599,2209.408351
493.239833,3599,2373.080797
-93.273742,3599,2541.736779
24.742836,3599,2691.364802
87.644486,3599,2951.087077
272.24022,3599,3119.044765
-9.891228,3599,3289.559652
796.64601,3599,3444.276427
-63.656555,3599,3616.012543
-28.784011,3599,3786.560795
655.25997,3599,3955.457371
1430.961657,3599,4117.506815
1484.240818,3599,4291.270758
2246.630445,3599,4465.210675
2518.473874,3599,4644.613951
2540.343066,3599,4801.061222
2836.98442,3599,4974.187135
2850.331518,3599,5145.004505
3003.755605,3599,5317.690463
3013.663704,3599,5469.885207
2985.964247,3599,5638.049582
3019.147822,3599,5906.907205
3206.984328,3599,6073.080888
3118.156314,3599,6238.970278
3217.556226,3599,6394.668897
3194.753732,3599,6563.712664
3254.954554,3599,6733.652669
3322.377867,3599,6902.780369
3309.942575,3599,7060.312994
3341.678387,3599,7229.44773
3364.037019,3599,7397.412609
3377.62888,3599,7565.872943
3376.439817,3599,7724.007328
3420.748741,3599,7897.021504
3378.521172,3599,8072.860249
3400.538015,3599,8241.617471
3440.423646,3599,8396.227451
3429.527435,3599,8565.388943
3403.206462,3599,8734.724154
3451.942495,3599,9005.552822
3399.094,3599,9157.479014
3439.790981,3599,9334.555957
3278.558283,3599,9505.038605
3340.674197,3599,9673.702346
3442.086383,3599,9830.43293
3437.187813,3599,9999.972882
3398.331978,3599,10167.240546
3339.329664,3599,10334.331066
3378.086882,3599,10486.719181
3431.403441,3599,10650.830232
3398.786771,3599,10817.309119
3432.862762,3599,10985.319703
3476.99867,3599,11134.43398
3459.895397,3599,11301.864442
3466.730871,3599,11470.860355
3493.980765,3599,11636.869241
3515.61461,3599,11902.467139
3466.172025,3599,12056.960654
3451.710058,3599,12224.860382
3470.902469,3599,12403.448705
3430.628315,3599,12582.748607
3448.073662,3599,12743.144392
3473.35735,3599,12912.798131
3418.192555,3599,13087.45274
3435.895129,3599,13257.754971
3493.933232,3599,13413.387689
3464.781365,3599,13581.732696
3474.601802,3599,13750.729027
3497.587685,3599,13907.058681
3500.248739,3599,14047.29485
3505.254928,3599,14194.628422
3486.481391,3599,14342.823776
3491.491191,3599,14496.740459
3499.156348,3599,14714.580926
3442.720689,3599,14865.767305
3448.605357,3599,15018.416473
3504.298154,3599,15168.635533
3515.157464,3599,15308.325874
3524.958053,3599,15459.999773
3529.954844,3599,15615.214963
3518.899912,3599,15771.216517
3500.840312,3599,15912.516569
3493.68522,3599,16061.388013
3532.170126,3599,16212.885056
3487.487662,3599,16364.213361
3497.299156,3599,16506.419794
3451.249079,3599,16657.182774
3446.367127,3599,16807.354485
3472.197273,3599,16954.616529
3525.562913,3599,17107.956471
3500.49374,3599,17247.68849
3497.472135,3599,17475.65862
3496.10178,3599,17625.319585
3493.841786,3599,17776.132486
3476.941167,3599,17915.267223
3500.861194,3599,18065.420444
3488.669911,3599,18219.028605
3450.316238,3599,18370.622917
3519.015202,3599,18510.677113
3473.437175,3599,18658.944464
3443.603227,3599,18810.212494
3459.042204,3599,18956.661436
3463.520442,3599,19100.452551
3506.215517,3599,19253.699767
3454.03552,3599,19402.510846
3482.563309,3599,19553.245545
3503.81364,3599,19695.043042
3505.023831,3599,19843.977565
3535.547078,3599,20075.626602
3520.10299,3599,20227.784549
3497.009663,3599,20366.12452
3483.01929,3599,20516.065617
3509.048859,3599,20665.612386
3538.820671,3599,20815.192518
3506.394839,3599,20956.503744
3456.620882,3599,21105.214773
3476.91641,3599,21251.848188
3490.005456,3599,21397.688462
3526.87876,3599,21534.480001
3510.567059,3599,21683.612443
3521.862844,3599,21826.512444
3512.207326,3599,21971.50443
3520.013717,3599,22108.060425
3514.731958,3599,22254.679864
3512.508962,3599,22403.022146
