#{"t_start": 1778506919.3168669, "env_id": "None"}
r,l,t
-85499.843006,3599,426.887692
-129427.963986,3599,885.400545
-37288.350822,3599,1353.870925
-87052.469575,3599,1827.522855
-34049.458971,3599,2246.495223
-38116.258738,3599,2712.813058
-59268.241887,3599,3274.562778
831.533036,3599,3741.586206
-3911.166999,3599,4166.659498
-2389.742084,3599,4627.167857
2253.761179,3599,5091.20175
1788.813465,3599,5548.529717
-592.781272,3599,5966.903404
-2623.768694,3599,6509.97447
1421.055397,3599,6965.884853
2774.402413,3599,7420.046201
2990.606289,3599,7844.201783
3051.931223,3599,8287.655109
2722.920371,3599,8730.255083
2957.960207,3599,9175.12998
3133.813518,3599,9699.96281
3030.676333,3599,10152.41841
2706.663955,3599,10607.762753
2774.353724,3599,11053.941548
2110.818632,3599,11457.111393
3319.866022,3599,11899.156559
3260.159601,3599,12343.390159
3237.998988,3599,12890.952068
2994.821872,3599,13302.602946
3306.246699,3599,13761.494759
3330.902262,3599,14202.14254
3364.163061,3599,14643.995049
2734.066068,3599,15049.441454
3259.981046,3599,15501.235173
2895.103504,3599,16048.669825
3088.04048,3599,16497.133578
3103.3863,3599,16939.785462
3217.943792,3599,17353.346283
3463.282928,3599,17804.310985
3089.15878,3599,18243.005787
3348.164986,3599,18690.481158
3375.882598,3599,19194.064378
3149.00309,3599,19642.546106
3338.701944,3599,20085.167466
3261.702844,3599,20539.15024
2937.958296,3599,20941.734311
3128.734584,3599,21382.342821
3299.729172,3599,21817.986976
3095.295468,3599,22352.814498
3205.84719,3599,22763.165926
3345.426025,3599,23201.165981
3360.468579,3599,23632.935053
3458.761788,3599,24065.169827
3331.150235,3599,24465.09576
3286.981597,3599,24897.942144
