#{"t_start": 1778506919.287362, "env_id": "None"}
r,l,t
-148959.572338,3599,426.902664
-8879.692611,3599,885.309245
3150.160882,3599,1353.930133
-66637.180912,3599,1827.488652
-7359.56991,3599,2246.629815
-20167.316907,3599,2712.785774
-16092.819924,3599,3274.519986
-82137.769687,3599,3741.616423
671.085962,3599,4166.572267
-2211.638833,3599,4627.123702
-1920.799014,3599,5091.295845
2262.405452,3599,5548.600645
-672.583928,3599,5966.785556
2327.261181,3599,6509.961393
1501.962576,3599,6965.928788
2809.914235,3599,7420.043935
3038.327562,3599,7844.239081
2772.438222,3599,8287.684947
2901.006881,3599,8730.165151
3201.162053,3599,9175.164594
3310.992406,3599,9699.963822
3180.888758,3599,10152.395229
2894.001336,3599,10607.744176
2699.119345,3599,11053.932823
2843.782728,3599,11457.160865
3321.482523,3599,11899.149297
3163.181847,3599,12343.391312
3309.517236,3599,12890.974161
2868.731928,3599,13302.600171
3181.488836,3599,13761.480157
3017.643731,3599,14202.143371
2749.021711,3599,14644.031668
3378.870967,3599,15049.447453
3427.562225,3599,15501.207175
3237.44291,3599,16048.711817
3168.552254,3599,16497.115325
3126.3089,3599,16939.768558
2945.808598,3599,17353.323248
3276.571636,3599,17804.347723
3206.145875,3599,18243.024081
3355.712,3599,18690.508807
3228.579091,3599,19194.080268
3369.799235,3599,19642.479154
3170.49667,3599,20085.163938
2984.045978,3599,20539.050682
2924.568912,3599,20941.739449
3346.656884,3599,21382.387542
3143.73972,3599,21817.894659
3266.909964,3599,22352.775146
3095.815249,3599,22763.135252
3362.343163,3599,23201.188257
3316.532875,3599,23632.943138
3303.970912,3599,24065.141527
2999.687935,3599,24465.13402
3292.786319,3599,24897.935285
