#{"t_start": 1778506919.311041, "env_id": "None"}
r,l,t
-52208.492557,3599,426.889757
-39718.636757,3599,885.290794
-41921.043758,3599,1353.785474
-33767.924985,3599,1827.404608
-6315.988305,3599,2246.430146
-18895.140592,3599,2712.757112
-4038.414004,3599,3274.397663
1452.475121,3599,3741.535652
-91477.940619,3599,4166.490057
-6687.33391,3599,4627.12078
-394.552059,3599,5091.240536
2381.755882,3599,5548.568594
2095.816499,3599,5966.911487
1756.925423,3599,6509.908126
2403.067716,3599,6965.929144
2915.342411,3599,7420.040679
2826.263948,3599,7844.293649
2624.1442,3599,8287.657817
2353.311732,3599,8730.2049
3187.521899,3599,9175.118601
2960.966587,3599,9699.988552
3096.883507,3599,10152.388692
3102.508301,3599,10607.658502
3016.87973,3599,11053.888757
2483.312748,3599,11457.096744
3194.032884,3599,11899.160816
3229.604018,3599,12343.397677
2749.377074,3599,12890.887589
3039.943207,3599,13302.584501
3217.218143,3599,13761.507372
3073.935403,3599,14202.059561
2898.139765,3599,14644.019717
3258.645756,3599,15049.459668
2872.018181,3599,15501.233508
3194.672443,3599,16048.712365
3324.481188,3599,16497.066607
3082.058242,3599,16939.772913
3306.240208,3599,17353.265188
3054.451601,3599,17804.342406
3313.370605,3599,18243.038867
3229.548925,3599,18690.492259
3403.569506,3599,19194.021374
3137.486665,3599,19642.536813
3169.231208,3599,20085.132837
3305.501971,3599,20539.12328
3253.510175,3599,20941.752476
3231.930567,3599,21382.604741
3418.836707,3599,21817.966819
3401.484504,3599,22352.799937
3106.60783,3599,22763.081198
3064.938695,3599,23201.168091
3339.219436,3599,23632.955702
3229.73712,3599,24065.204795
3342.845851,3599,24465.100287
3246.931366,3599,24897.879118
