#{"t_start": 1778506919.2915127, "env_id": "None"}
r,l,t
-128278.913919,3599,426.928247
-33093.684676,3599,885.259134
-22890.715628,3599,1353.748545
-43414.319978,3599,1827.404209
-36118.807839,3599,2246.470984
-102908.324185,3599,2712.835715
-94418.512352,3599,3274.415528
-38772.795732,3599,3741.595572
1554.776874,3599,4166.518365
-7219.097581,3599,4627.124202
-12846.858332,3599,5091.255467
3264.795127,3599,5548.567634
866.854646,3599,5966.78749
2229.673324,3599,6509.920144
1819.73435,3599,6965.904222
2889.829597,3599,7420.028885
2780.71415,3599,7844.271304
3234.230103,3599,8287.602195
2729.474067,3599,8730.140851
3262.411003,3599,9175.148147
2599.240235,3599,9699.939117
3206.852793,3599,10152.436331
3196.367828,3599,10607.752144
2708.906032,3599,11053.955666
3059.429774,3599,11457.160437
2928.617606,3599,11899.178857
3197.880684,3599,12343.421447
3049.813861,3599,12890.972387
3077.561381,3599,13302.640023
3195.615001,3599,13761.414909
3090.669605,3599,14202.143517
2902.532465,3599,14644.004079
3083.038237,3599,15049.437143
3278.011116,3599,15501.255561
3151.002143,3599,16048.71206
3391.142985,3599,16497.160293
3401.395405,3599,16939.777131
3290.723526,3599,17353.379479
3130.571407,3599,17804.261854
3131.504929,3599,18243.076232
3368.002592,3599,18690.499268
3439.062585,3599,19194.056029
2972.272505,3599,19642.535391
3197.235284,3599,20085.095098
3299.22643,3599,20539.132585
3171.383011,3599,20941.743789
3198.328348,3599,21382.392585
3257.769951,3599,21817.991446
3365.179467,3599,22352.824859
3233.727676,3599,22763.175282
3302.559725,3599,23201.193408
3418.594017,3599,23632.995309
3287.471149,3599,24065.141982
3298.544323,3599,24465.118284
3241.51258,3599,24897.891133
