#{"t_start": 1778506919.302298, "env_id": "None"}
r,l,t
-62545.545546,3599,426.886194
-37506.198079,3599,885.27829
-202015.34195,3599,1353.77809
-19694.416864,3599,1827.380795
-111079.026136,3599,2246.625589
3.899671,3599,2712.781055
-10470.627892,3599,3274.520919
-113520.150994,3599,3741.78066
-68472.71144,3599,4166.497409
-32917.192063,3599,4627.124127
-9439.824367,3599,5091.27032
-4972.022194,3599,5548.565335
1855.441796,3599,5966.856597
1490.124636,3599,6509.941206
2193.298138,3599,6965.926714
2574.094676,3599,7420.037209
2688.674318,3599,7844.248658
2769.017541,3599,8287.665657
3152.633306,3599,8730.182922
3061.647712,3599,9175.125806
3057.653705,3599,9699.932394
3032.421446,3599,10152.429579
3117.867704,3599,10607.760803
3330.591176,3599,11053.89359
3327.263552,3599,11457.094396
3109.77663,3599,11899.163403
3167.072443,3599,12343.416907
3157.815965,3599,12890.962723
2982.394279,3599,13302.625232
2595.114789,3599,13761.476596
2731.524183,3599,14202.120489
3365.809825,3599,14644.000682
3093.046794,3599,15049.622154
2752.300106,3599,15501.213072
3300.75746,3599,16048.731734
2941.401979,3599,16497.146127
3159.691624,3599,16939.761848
3303.411169,3599,17353.337769
3291.12074,3599,17804.357352
3132.264304,3599,18243.034637
3296.487411,3599,18690.492731
3182.244511,3599,19194.058877
3459.604605,3599,19642.526215
3109.402333,3599,20085.131
3158.329458,3599,20539.109091
3241.797402,3599,20941.729368
3143.113663,3599,21382.368688
3288.791366,3599,21817.996886
3436.062263,3599,22352.833169
3155.172618,3599,22763.148363
3223.494763,3599,23201.184018
3392.810094,3599,23632.896299
2963.138548,3599,24065.202198
3283.642955,3599,24465.10666
3442.863025,3599,24897.948425
