#{"t_start": 1777886551.7196195, "env_id": "None"}
r,l,t
734.33918,3599,933.340346
3187.90353,3599,1964.980388
3393.166803,3599,2994.664531
3325.516205,3599,4046.183724
3362.077596,3599,5062.13441
3378.985424,3599,6039.39196
3416.540526,3599,7020.671418
3441.814162,3599,8003.059919
3373.966749,3599,8966.340954
3451.916694,3599,9944.340071
3447.00926,3599,10926.347429
3382.644541,3599,11904.095596
3328.997038,3599,12895.527487
3355.518995,3599,13884.423989
3377.276523,3599,14864.335177
3448.882702,3599,15831.643515
3416.943037,3599,16812.832818
3427.838637,3599,17799.358622
3408.193263,3599,18788.291422
3424.110368,3599,19773.908165
3442.629393,3599,20757.493139
3364.863729,3599,21735.447479
3353.096982,3599,22720.837856
3313.727339,3599,23693.919332
3314.550754,3599,24687.387475
3272.257975,3599,25672.255421
3329.491735,3599,26647.736841
3360.207305,3599,27624.083848
3303.546847,3599,28600.528572
3384.984617,3599,29580.571398
3390.971479,3599,30559.576659
3366.81742,3599,31533.939906
3380.86687,3599,32508.158816
3388.28212,3599,33504.036993
3330.312358,3599,34489.243274
3364.022835,3599,35476.337103
3279.468881,3599,36455.623662
3349.288809,3599,37443.835794
3318.022589,3599,38444.621814
3350.30482,3599,39423.396188
3437.007123,3599,40408.691561
3346.515534,3599,41383.704718
3358.923888,3599,42379.935544
3321.472564,3599,43371.843783
3381.727714,3599,44351.563504
3447.052879,3599,45294.735311
2948.442202,3599,46121.548728
3301.727127,3599,46897.47998
3260.21321,3599,47667.068989
3380.809062,3599,48441.467331
3435.081774,3599,49203.921329
3390.984469,3599,49965.90341
3423.857518,3599,50732.619387
3292.209141,3599,51495.36334
2801.23054,3599,52259.745293
