#{"t_start": 1777886551.6408486, "env_id": "None"}
r,l,t
573.527427,3599,933.178668
3024.913528,3599,1964.84208
3294.743684,3599,2994.449668
3365.781787,3599,4046.034176
3447.014673,3599,5061.985209
3370.646791,3599,6039.165228
3403.11179,3599,7020.449903
3423.254308,3599,8002.936989
3413.560377,3599,8966.180604
3411.185912,3599,9944.151028
3424.903584,3599,10926.177544
3417.444805,3599,11903.950791
3431.426349,3599,12895.390347
3391.857078,3599,13884.222423
3437.565505,3599,14864.11849
3353.014355,3599,15831.414252
3365.862081,3599,16812.678343
3429.51933,3599,17799.165752
3410.378384,3599,18788.067425
3365.257666,3599,19773.747444
3401.036466,3599,20757.340712
3328.568115,3599,21735.246172
3348.574355,3599,22720.683697
3361.934003,3599,23693.686727
3223.616068,3599,24687.17144
3214.792232,3599,25672.078047
3359.471291,3599,26647.545912
3336.38501,3599,27623.898888
3279.402508,3599,28600.354519
3354.294271,3599,29580.394428
3340.663535,3599,30559.352813
3373.732386,3599,31533.766748
3362.122656,3599,32508.006854
3424.507667,3599,33503.879397
3416.216165,3599,34489.041778
3386.432155,3599,35476.167375
3346.533368,3599,36455.378421
3351.432382,3599,37443.603583
3392.071544,3599,38444.341063
3285.947753,3599,39423.170685
3428.632969,3599,40408.533925
3385.599507,3599,41383.550173
3337.997383,3599,42379.780277
3214.426026,3599,43371.654808
3405.066586,3599,44351.369911
3403.645334,3599,45294.554554
2971.677509,3599,46121.356526
3375.854852,3599,46897.2996
3394.301024,3599,47666.879349
3394.766074,3599,48441.323373
3276.217012,3599,49203.742562
3406.732503,3599,49965.737961
3387.30363,3599,50732.434282
3330.566066,3599,51495.124662
3141.255674,3599,52259.557484
