#{"t_start": 1777886551.943788, "env_id": "None"}
r,l,t
769.351084,3599,933.019549
3333.630314,3599,1964.692861
3283.86013,3599,2994.332449
3311.959209,3599,4045.903599
3406.693615,3599,5061.849064
3403.010049,3599,6039.071205
3404.506041,3599,7020.311393
3402.953708,3599,8002.775553
3369.584173,3599,8966.063424
3443.093072,3599,9944.010969
3427.39898,3599,10926.062561
3368.31606,3599,11903.81167
3400.655355,3599,12895.219687
3420.119099,3599,13884.080186
3430.242637,3599,14863.951846
3364.016863,3599,15831.234081
3436.917351,3599,16812.496763
3391.681004,3599,17799.055279
3395.47188,3599,18787.934401
3450.336005,3599,19773.594608
3386.154614,3599,20757.21918
3326.586105,3599,21735.108684
3287.230571,3599,22720.523523
3370.95955,3599,23693.567315
3381.714032,3599,24687.02706
3308.20312,3599,25671.923436
3350.421139,3599,26647.450107
3340.072787,3599,27623.731299
3366.267147,3599,28600.160968
3351.931883,3599,29580.275082
3362.72187,3599,30559.211532
3428.834578,3599,31533.599532
3331.690105,3599,32507.883448
3408.879021,3599,33503.724159
3358.981361,3599,34488.887933
3368.590721,3599,35475.982934
3355.925082,3599,36455.259986
3377.435152,3599,37443.488602
3254.492203,3599,38444.247295
3369.935687,3599,39423.020558
3390.343718,3599,40408.384151
3312.770971,3599,41383.383461
3375.376082,3599,42379.632222
3164.608126,3599,43371.495794
3327.430254,3599,44351.219869
3339.455805,3599,45294.375221
3179.859066,3599,46121.24334
3465.82818,3599,46897.179139
3441.828722,3599,47666.74374
3419.078843,3599,48441.171769
3330.371902,3599,49203.591673
3395.003397,3599,49965.596833
3391.884498,3599,50732.263971
3397.824232,3599,51494.980227
3179.722394,3599,52259.451398
