#{"t_start": 1777886552.0044196, "env_id": "None"}
r,l,t
1092.211496,3599,932.93683
3263.201193,3599,1964.627174
3381.327076,3599,2994.266723
3411.650776,3599,4045.790642
3378.655774,3599,5061.783347
3376.227632,3599,6038.962638
3356.49248,3599,7020.231776
3409.340038,3599,8002.690618
3403.960052,3599,8965.990698
3374.824876,3599,9943.934558
3454.434111,3599,10925.944594
3425.534593,3599,11903.707165
3412.231059,3599,12895.148205
3405.081021,3599,13884.014752
3432.05785,3599,14863.886415
3447.01366,3599,15831.167043
3343.915341,3599,16812.425916
3417.417961,3599,17798.946823
3428.07533,3599,18787.868039
3421.381692,3599,19773.529471
3438.116042,3599,20757.118129
3262.970983,3599,21735.043019
3385.996483,3599,22720.451442
3351.622251,3599,23693.462898
3322.886581,3599,24686.960253
3297.460764,3599,25671.851655
3333.080207,3599,26647.324515
3153.353927,3599,27623.657997
3306.095165,3599,28600.095462
3333.451159,3599,29580.202363
3359.524841,3599,30559.123075
3418.393945,3599,31533.526717
3381.512293,3599,32507.8121
3376.027344,3599,33503.643121
3439.737445,3599,34488.815924
3403.636833,3599,35475.913688
3302.163972,3599,36455.194525
3425.765182,3599,37443.422816
3351.865709,3599,38444.152301
3391.609087,3599,39422.954605
3408.059245,3599,40408.312005
3404.540986,3599,41383.310874
3363.62966,3599,42379.560955
3267.956404,3599,43371.430713
3360.894475,3599,44351.149306
3171.689585,3599,45294.310142
2973.596722,3599,46121.143007
3354.292953,3599,46897.058861
3338.193371,3599,47666.67257
3440.285786,3599,48441.106468
3296.110176,3599,49203.515864
3469.357887,3599,49965.531303
3405.885843,3599,50732.198622
3297.882568,3599,51494.915048
3232.20977,3599,52259.386597
