#{"t_start": 1777886551.6138923, "env_id": "None"}
r,l,t
278.900193,3599,933.354759
3100.584239,3599,1965.033563
3305.807027,3599,2994.667804
3345.952742,3599,4046.237844
3325.909607,3599,5062.1849
3374.509702,3599,6039.405929
3379.834557,3599,7020.653141
3375.26848,3599,8003.110003
3399.426601,3599,8966.398167
3381.805726,3599,9944.400981
3440.563717,3599,10926.401147
3420.498811,3599,11904.146123
3423.935522,3599,12895.557813
3423.704791,3599,13884.415124
3399.450804,3599,14864.341138
3380.233836,3599,15831.589522
3434.230034,3599,16812.857341
3399.465541,3599,17799.389763
3395.072064,3599,18788.269937
3453.155949,3599,19773.93386
3361.491558,3599,20757.553879
3347.020068,3599,21735.443714
3350.607118,3599,22720.859053
3323.553849,3599,23693.901625
3320.622033,3599,24687.389215
3395.671806,3599,25672.258631
3317.220908,3599,26647.793251
3386.256378,3599,27624.077089
3314.818298,3599,28600.504191
3378.024254,3599,29580.60934
3290.02942,3599,30559.54673
3335.273267,3599,31533.98127
3359.353693,3599,32508.219113
3420.670364,3599,33504.059208
3278.039607,3599,34489.233276
3291.115113,3599,35476.332334
3363.624903,3599,36455.601171
3376.363586,3599,37443.830154
3353.46333,3599,38444.58199
3309.504004,3599,39423.365453
3393.128987,3599,40408.737147
3416.745141,3599,41383.718708
3230.021234,3599,42379.981238
3125.652599,3599,43371.837217
3412.503566,3599,44351.560634
3345.032742,3599,45294.728985
3080.984464,3599,46121.578068
3341.585856,3599,46897.521151
3313.178149,3599,47667.078477
3424.345556,3599,48441.506311
3330.89444,3599,49203.929238
3393.816052,3599,49965.932298
3419.642781,3599,50732.605211
3339.525258,3599,51495.314952
3239.908829,3599,52259.786418
