#{"t_start": 1777886551.9958904, "env_id": "None"}
r,l,t
557.501614,3599,933.059162
3062.366694,3599,1964.699146
3204.360717,3599,2994.383158
3363.61867,3599,4045.897365
3369.669684,3599,5061.851082
3377.210953,3599,6039.067394
3372.89549,3599,7020.311678
3410.022679,3599,8002.76917
3325.608804,3599,8966.059866
3428.193036,3599,9944.05541
3456.776368,3599,10926.03916
3416.718834,3599,11903.806947
3408.28377,3599,12895.220286
3398.142516,3599,13884.143173
3460.063342,3599,14864.000432
3444.031855,3599,15831.362998
3357.927092,3599,16812.551381
3468.831288,3599,17799.076588
3467.979471,3599,18788.003207
3427.852898,3599,19773.623823
3408.915082,3599,20757.211684
3393.179261,3599,21735.107216
3274.773383,3599,22720.556745
3297.186846,3599,23693.568109
3382.910178,3599,24687.09918
3351.719457,3599,25671.967039
3375.991833,3599,26647.452286
3377.291688,3599,27623.735653
3339.811076,3599,28600.247411
3344.577792,3599,29580.279154
3323.309619,3599,30559.295246
3302.058206,3599,31533.651834
3429.597337,3599,32507.87733
3348.099863,3599,33503.755325
3320.779604,3599,34488.955041
3347.895461,3599,35476.055259
3344.85951,3599,36455.277462
3348.483209,3599,37443.548231
3432.492894,3599,38444.340392
3386.77073,3599,39423.115353
3439.053334,3599,40408.388493
3375.693014,3599,41383.423541
3270.66694,3599,42379.646709
3036.779964,3599,43371.557097
3314.898436,3599,44351.231557
3193.90818,3599,45294.454673
3235.019872,3599,46121.267215
3407.305872,3599,46897.199088
3271.460011,3599,47666.787248
3374.832954,3599,48441.167756
3414.716044,3599,49203.640333
3416.308577,3599,49965.594326
3429.996568,3599,50732.26757
3361.837029,3599,51495.075082
3246.929764,3599,52259.463273
