#{"t_start": 1777886552.2178452, "env_id": "None"}
r,l,t
387.600395,3599,932.756283
3312.267871,3599,1964.44484
3390.835999,3599,2994.07975
3294.366481,3599,4045.645442
3349.755619,3599,5061.598176
3375.026297,3599,6038.8135
3422.272128,3599,7020.061374
3428.046282,3599,8002.517264
3406.473042,3599,8965.805448
3411.380679,3599,9943.80156
3420.972338,3599,10925.801856
3412.454899,3599,11903.554744
3475.543648,3599,12894.97709
3326.752435,3599,13883.815954
3402.012989,3599,14863.745669
3364.339929,3599,15830.990379
3384.831526,3599,16812.265421
3395.850362,3599,17798.790437
3432.428661,3599,18787.67271
3412.05214,3599,19773.373419
3420.613459,3599,20756.9613
3304.841722,3599,21734.845834
3383.05709,3599,22720.313393
3334.151527,3599,23693.314444
3252.294475,3599,24686.790532
3315.453916,3599,25671.673119
3344.536365,3599,26647.209088
3360.29404,3599,27623.477344
3299.531494,3599,28599.96085
3198.417582,3599,29580.010159
3316.39425,3599,30558.948172
3259.383378,3599,31533.381661
3464.975047,3599,32507.633691
3414.880151,3599,33503.505116
3418.477724,3599,34488.634885
3289.794733,3599,35475.801142
3289.363091,3599,36455.041111
3429.991384,3599,37443.261329
3436.453422,3599,38444.053429
3415.850846,3599,39422.781111
3429.495725,3599,40408.145138
3408.764746,3599,41383.125192
2711.5093,3599,42379.382472
3288.475663,3599,43371.313296
3274.907701,3599,44350.977146
3403.135215,3599,45294.132215
3371.151209,3599,46120.984609
3069.11516,3599,46896.922112
3282.532389,3599,47666.479196
3433.056379,3599,48440.925123
3376.854564,3599,49203.333751
3416.780975,3599,49965.357139
3449.858688,3599,50732.006624
2970.250715,3599,51494.745135
3107.525453,3599,52259.187422
