#{"t_start": 1777886551.9390357, "env_id": "None"}
r,l,t
-27.937375,3599,932.981177
3188.782194,3599,1964.621372
3323.804989,3599,2994.258739
3319.793874,3599,4045.823269
3390.138589,3599,5061.812169
3418.144792,3599,6038.997168
3419.751122,3599,7020.281115
3439.556377,3599,8002.73769
3421.187998,3599,8965.991706
3345.880762,3599,9943.968908
3407.409155,3599,10925.990294
3424.145523,3599,11903.756361
3327.411072,3599,12895.203934
3385.857295,3599,13884.03826
3435.465891,3599,14863.920006
3432.07346,3599,15831.208316
3415.962366,3599,16812.481321
3434.480867,3599,17798.995962
3372.316291,3599,18787.888046
3420.965057,3599,19773.569328
3443.444584,3599,20757.172556
3370.893133,3599,21735.052003
3430.01314,3599,22720.499926
3396.749116,3599,23693.508063
3367.921861,3599,24687.016092
3358.571487,3599,25671.857287
3286.571782,3599,26647.363974
3378.696276,3599,27623.704243
3321.021408,3599,28600.136077
3399.816994,3599,29580.198456
3265.016414,3599,30559.172301
3366.340427,3599,31533.572394
3400.820256,3599,32507.839941
3374.71963,3599,33503.697564
3453.082923,3599,34488.864257
3416.311631,3599,35475.960835
3294.589689,3599,36455.203092
3427.024409,3599,37443.436113
3359.842146,3599,38444.197267
3422.832517,3599,39422.999963
3463.380677,3599,40408.353666
3316.509633,3599,41383.345148
3278.578662,3599,42379.616071
3318.742114,3599,43371.461511
3367.721883,3599,44351.204376
3343.086454,3599,45294.341135
3286.641297,3599,46121.172693
3347.36298,3599,46897.10635
3470.057455,3599,47666.713379
3458.382141,3599,48441.125493
3377.539598,3599,49203.56406
3444.765202,3599,49965.525971
3434.788658,3599,50732.224415
3367.368985,3599,51494.963926
3125.530452,3599,52259.391976
