#{"t_start": 1777886551.8975294, "env_id": "None"}
r,l,t
267.143357,3599,932.902161
2959.654902,3599,1964.542269
3368.393037,3599,2994.169947
3410.816026,3599,4045.744828
3386.519774,3599,5061.705426
3437.122567,3599,6038.898725
3442.353402,3599,7020.182453
3378.45242,3599,8002.670409
3398.769007,3599,8965.914347
3438.636081,3599,9943.874218
3399.114814,3599,10925.911242
3395.023173,3599,11903.674215
3388.571183,3599,12895.096952
3424.934873,3599,13883.946449
3446.447552,3599,14863.844043
3416.571797,3599,15831.126585
3370.131782,3599,16812.384321
3405.194442,3599,17798.899266
3401.714562,3599,18787.801795
3398.718769,3599,19773.479922
3456.064002,3599,20757.065839
3307.221487,3599,21734.945062
3271.970776,3599,22720.417578
3332.083155,3599,23693.39841
3323.48222,3599,24686.884497
3392.766538,3599,25671.790326
3336.820911,3599,26647.279682
3340.512867,3599,27623.622105
3366.99577,3599,28600.010578
3217.067232,3599,29580.119431
3365.507067,3599,30559.086102
3313.033091,3599,31533.419394
3344.922385,3599,32507.729233
3378.805449,3599,33503.613009
3427.172046,3599,34488.775513
3361.519832,3599,35475.890904
3409.472012,3599,36455.112428
3410.692484,3599,37443.328327
3319.526665,3599,38444.07348
3281.401144,3599,39422.894288
3365.404153,3599,40408.26745
3444.043371,3599,41383.264129
3390.028561,3599,42379.512376
3251.608013,3599,43371.379329
3217.797629,3599,44351.103371
3356.040761,3599,45294.268272
3004.180615,3599,46121.090036
2981.655792,3599,46897.025301
3394.872861,3599,47666.613426
3422.456416,3599,48441.057357
3318.019942,3599,49203.47706
3445.845138,3599,49965.472627
3453.84575,3599,50732.159637
3348.563054,3599,51494.85855
3103.66415,3599,52259.29172
