#{"t_start": 1777886551.9639122, "env_id": "None"}
r,l,t
961.659998,3599,932.971241
3334.631743,3599,1964.614754
3316.588503,3599,2994.249897
3363.264004,3599,4045.80966
3380.141366,3599,5061.819166
3269.556254,3599,6038.991297
3330.487018,3599,7020.267214
3426.89844,3599,8002.724348
3419.364416,3599,8965.991193
3368.816495,3599,9943.963101
3431.130566,3599,10925.979473
3320.449486,3599,11903.735929
3347.92411,3599,12895.183705
3429.213077,3599,13884.043347
3409.548948,3599,14863.900562
3359.323888,3599,15831.203197
3429.849763,3599,16812.461304
3481.90841,3599,17798.975929
3390.039817,3599,18787.903302
3426.901567,3599,19773.55548
3389.110282,3599,20757.152758
3290.617271,3599,21735.031721
3275.368829,3599,22720.487072
3332.892298,3599,23693.487644
3317.800929,3599,24686.995819
3300.14345,3599,25671.887368
3252.723278,3599,26647.351885
3322.098679,3599,27623.694392
3394.17553,3599,28600.123239
3334.403957,3599,29580.219131
3368.96326,3599,30559.152147
3334.450991,3599,31533.562987
3321.358517,3599,32507.847174
3366.130062,3599,33503.678166
3377.513538,3599,34488.851277
3351.941068,3599,35475.947564
3350.449544,3599,36455.223039
3438.849032,3599,37443.45889
3364.411438,3599,38444.177691
3393.682755,3599,39422.979269
3447.774537,3599,40408.343908
3333.085821,3599,41383.339876
2895.472433,3599,42379.596364
3394.597978,3599,43371.451783
3365.429496,3599,44351.184467
3373.42697,3599,45294.321774
2821.045488,3599,46121.178969
3133.169589,3599,46897.086546
2875.851873,3599,47666.693807
3398.403856,3599,48441.105738
3294.886548,3599,49203.54442
3436.233746,3599,49965.56711
3427.660255,3599,50732.207047
3339.818168,3599,51494.951024
3195.780307,3599,52259.371727
