#{"t_start": 1777886551.8417854, "env_id": "None"}
r,l,t
344.682906,3599,933.032267
3052.307965,3599,1964.701956
3437.166282,3599,2994.345349
3349.956675,3599,4045.90178
3416.388158,3599,5061.893231
3443.107556,3599,6039.078814
3334.513994,3599,7020.361482
3441.801013,3599,8002.825427
3405.858206,3599,8966.076336
3454.796103,3599,9944.05074
3453.82924,3599,10926.069849
3399.858701,3599,11903.833638
3392.662582,3599,12895.26526
3291.810913,3599,13884.118155
3387.999339,3599,14864.002115
3381.911486,3599,15831.28546
3391.769283,3599,16812.561103
3407.467446,3599,17799.073528
3417.651353,3599,18787.958153
3397.504352,3599,19773.649453
3425.403374,3599,20757.229259
3393.567971,3599,21735.109147
3298.139266,3599,22720.569519
3324.316146,3599,23693.581259
3348.287466,3599,24687.061944
3331.958128,3599,25671.939241
3375.78886,3599,26647.441165
3310.145409,3599,27623.785241
3319.244976,3599,28600.209228
3417.622994,3599,29580.281281
3409.370068,3599,30559.253239
3448.325973,3599,31533.641147
3335.222936,3599,32507.920958
3411.387408,3599,33503.777299
3418.006936,3599,34488.926377
3319.423488,3599,35476.038679
3366.846751,3599,36455.289809
3414.867739,3599,37443.517201
3439.649369,3599,38444.277354
3359.241964,3599,39423.067186
3454.867378,3599,40408.433981
3363.839777,3599,41383.419385
3372.114318,3599,42379.607026
3116.187875,3599,43371.541601
3398.335349,3599,44351.262155
3353.382498,3599,45294.421931
3233.318015,3599,46121.250041
2903.509863,3599,46897.193277
3304.670463,3599,47666.801113
3340.180272,3599,48441.21354
3231.15827,3599,49203.64531
3443.85068,3599,49965.613989
3433.689467,3599,50732.305609
3223.777157,3599,51495.022248
3213.403629,3599,52259.473146
