#{"t_start": 1776470245.3881726, "env_id": "None"}
r,l,t
-492.092218,3599,321.541182
31.996859,3599,711.457959
-448.254421,3599,1031.33832
128.611395,3599,1425.41747
-348.287619,3599,1746.130259
149.402822,3599,2135.220757
-244.162699,3599,2457.686269
-204.155355,3599,2852.167515
-132.855279,3599,3171.735642
-179.924235,3599,3560.930201
75.341624,3599,3877.171498
-103.097094,3599,4268.859719
437.975983,3599,4588.706817
-7.221247,3599,4981.318195
518.264895,3599,5304.226129
430.240043,3599,5697.841986
-29.955769,3599,6020.978641
-63.88019,3599,6464.274357
279.406873,3599,6785.404575
223.35738,3599,7178.494831
528.985815,3599,7496.590476
-40.613576,3599,7887.104019
-29.767465,3599,8204.146614
210.099097,3599,8592.908591
1.466957,3599,8915.284772
666.220935,3599,9305.366341
233.884533,3599,9625.668913
-7.58305,3599,10016.435972
1111.559478,3599,10334.92627
803.615478,3599,10724.370353
-4.74892,3599,11039.549289
910.595359,3599,11429.96433
480.02484,3599,11749.74016
637.494943,3599,12142.870717
1330.024919,3599,12572.692422
648.175774,3599,12887.797638
330.033435,3599,13278.276053
745.319416,3599,13598.910376
216.486737,3599,13989.002832
719.965818,3599,14311.02641
756.117081,3599,14701.378271
2760.243617,3599,15020.93432
574.111594,3599,15411.766536
1171.834447,3599,15737.638345
1452.185884,3599,16159.194526
1653.517486,3599,16569.290259
2026.181527,3599,16998.333959
1671.973954,3599,17317.126032
1473.677531,3599,17708.298327
2132.489059,3599,18025.298349
2198.787427,3599,18420.426017
2841.003704,3599,18742.006286
2830.426551,3599,19190.698453
2945.797515,3599,19510.53889
3068.427864,3599,19900.522094
3068.367536,3599,20220.989663
3217.457728,3599,20613.250152
3232.351196,3599,20932.103157
3317.067867,3599,21320.787877
3253.477258,3599,21644.178105
3252.919678,3599,22034.610162
3289.239918,3599,22357.690632
3248.742953,3599,22746.595087
3328.387626,3599,23067.146764
3301.368324,3599,23460.387363
3283.896385,3599,23779.92239
3330.189063,3599,24169.378645
3264.431366,3599,24490.214439
3308.309377,3599,24882.856409
