#{"t_start": 1779872749.9792612, "env_id": "None"}
r,l,t
-3127.791759,3599,1057.232373
1495.372164,3599,2140.182859
3081.103448,3599,3237.975708
2688.209242,3599,4350.339652
2856.692038,3599,5369.761184
3480.153355,3599,6386.906464
2879.334771,3599,7408.259046
3250.955579,3599,8391.884796
2116.269641,3599,9370.011703
3231.795525,3599,10350.636842
3164.663748,3599,11340.035532
2549.157534,3599,12329.754367
3183.440325,3599,13322.100847
3225.442979,3599,14300.628537
3054.394526,3599,15277.554141
3017.524609,3599,16261.895013
3246.149988,3599,17237.200183
3312.219457,3599,18227.539985
3463.212061,3599,19211.310499
3467.10253,3599,20190.959102
1509.366122,3599,21175.89438
3398.593935,3599,22160.710884
3417.167833,3599,23149.666396
3476.584332,3599,24143.139296
3379.566747,3599,25120.186909
3322.07627,3599,26091.78632
3433.697129,3599,27075.311245
3452.972337,3599,28061.430219
3374.656403,3599,29040.920721
3439.986963,3599,30023.994612
3467.544357,3599,30995.54004
3429.4513,3599,31983.81012
3157.066605,3599,32960.408465
3327.551007,3599,33951.210863
3135.106915,3599,34940.89312
3437.526721,3599,35921.214259
3322.949499,3599,36905.257196
3419.241646,3599,37890.902445
3258.95101,3599,38874.360327
3459.969969,3599,39864.353493
3253.036608,3599,40841.458698
3408.552541,3599,41826.326941
3351.595912,3599,42815.781844
3456.385702,3599,43806.554209
3333.561342,3599,44799.174268
3253.237181,3599,45792.836822
3454.175609,3599,46768.810674
3468.303211,3599,47738.026281
3414.043721,3599,48735.159042
3112.511603,3599,49719.982058
3453.029164,3599,50698.778367
3274.560133,3599,51693.745293
2845.076522,3599,52684.886085
3017.634674,3599,53661.594051
3382.952782,3599,54620.364868
