#{"t_start": 1779872749.89245, "env_id": "None"}
r,l,t
-3548.3211,3599,1057.597662
2627.616046,3599,2140.505978
-66.988382,3599,3238.299143
1695.28498,3599,4350.649625
3330.002076,3599,5370.081239
3474.327294,3599,6387.208899
986.362757,3599,7408.591659
3386.384431,3599,8392.253166
2599.040364,3599,9370.341639
2138.944717,3599,10350.997227
3321.712943,3599,11340.34041
3343.89829,3599,12330.109412
3384.143632,3599,13322.442689
3037.545293,3599,14300.970585
3251.1116,3599,15277.897597
3094.096951,3599,16262.253631
3048.359853,3599,17237.558687
3340.959179,3599,18227.897675
3335.002338,3599,19211.670466
3350.201659,3599,20191.288092
3159.917172,3599,21176.227289
2945.966732,3599,22161.00743
3342.79678,3599,23150.007896
3443.433854,3599,24143.441595
3471.903296,3599,25120.522971
3253.991067,3599,26092.13736
3210.998575,3599,27075.626185
3428.201414,3599,28061.78125
3451.407164,3599,29041.281103
3466.222216,3599,30024.353969
3225.972253,3599,30995.906295
3429.749909,3599,31984.113124
3316.262294,3599,32960.765299
3482.251053,3599,33951.561607
3463.63386,3599,34941.268974
3454.196789,3599,35921.550904
3315.932451,3599,36905.637069
3386.985229,3599,37891.225165
2865.389892,3599,38874.713513
3066.873378,3599,39864.700233
3270.505872,3599,40841.829311
3329.273862,3599,41826.66126
3461.243283,3599,42816.109323
3303.75033,3599,43806.861237
3455.331326,3599,44799.529323
3401.361706,3599,45793.165509
3488.016595,3599,46769.141339
3331.181228,3599,47738.361356
3132.141719,3599,48735.501141
3411.363884,3599,49720.357727
3351.381536,3599,50699.077753
3313.639105,3599,51694.077545
3254.625198,3599,52685.213233
3447.067689,3599,53661.914756
3167.912861,3599,54620.701772
