#{"t_start": 1779872749.9732175, "env_id": "None"}
r,l,t
-5164.905129,3599,1057.293793
1841.671956,3599,2140.226996
2175.96449,3599,3238.069243
2727.192619,3599,4350.410285
3433.687885,3599,5369.85695
3390.124325,3599,6386.976705
3358.540274,3599,7408.325214
3371.154841,3599,8391.958523
3321.122639,3599,9370.078435
3179.048568,3599,10350.728911
3082.113007,3599,11340.104364
2829.783614,3599,12329.822211
2621.661957,3599,13322.188776
2775.834881,3599,14300.720301
3083.285686,3599,15277.616307
3201.161365,3599,16261.970032
2920.520597,3599,17237.258494
3401.964344,3599,18227.624812
2683.922816,3599,19211.393434
3159.690684,3599,20191.033939
3072.840775,3599,21175.937848
3201.578403,3599,22160.792274
3341.873634,3599,23149.740333
3506.295067,3599,24143.216295
3470.758678,3599,25120.272336
3499.868548,3599,26091.868433
3335.124643,3599,27075.337808
3104.682399,3599,28061.500578
3266.253278,3599,29041.001455
3301.124236,3599,30024.050267
3363.423773,3599,30995.62584
3386.016734,3599,31983.844549
3420.649515,3599,32960.496078
3293.063479,3599,33951.281039
3442.881768,3599,34940.973107
3293.181426,3599,35921.27343
3475.752617,3599,36905.344263
3213.506248,3599,37890.973376
3281.986422,3599,38874.456897
3321.438947,3599,39864.429988
3410.946162,3599,40841.544293
3241.460761,3599,41826.400487
3294.329878,3599,42815.872689
3284.691416,3599,43806.6207
3345.665786,3599,44799.237521
3466.810957,3599,45792.904304
3102.887672,3599,46768.891574
3429.389197,3599,47738.088433
3185.759747,3599,48735.236857
3391.834148,3599,49720.061374
3368.661494,3599,50698.84849
3456.213547,3599,51693.773761
3320.367948,3599,52684.921643
3387.365949,3599,53661.664428
3262.830053,3599,54620.440696
