#{"t_start": 1779872749.9090729, "env_id": "None"}
r,l,t
-1062.518214,3599,1057.29124
3219.014967,3599,2140.233436
1979.961175,3599,3238.035527
3172.516405,3599,4350.390387
3461.615109,3599,5369.821477
963.14911,3599,6386.94599
2238.773308,3599,7408.310802
2813.018125,3599,8391.94462
2136.988134,3599,9370.064321
3027.050546,3599,10350.697684
3289.439833,3599,11340.08607
3393.965945,3599,12329.806707
3280.062517,3599,13322.161345
3334.366118,3599,14300.689201
2423.40294,3599,15277.593263
3062.873592,3599,16261.947152
3109.434084,3599,17237.252353
3468.460039,3599,18227.600695
3196.185771,3599,19211.371638
3499.785477,3599,20191.011165
3249.399821,3599,21175.936305
3383.558402,3599,22160.760786
3402.745441,3599,23149.727318
3423.102465,3599,24143.188509
3389.93489,3599,25120.237919
3509.433829,3599,26091.83742
3258.129722,3599,27075.371267
3407.425019,3599,28061.481369
3434.147027,3599,29040.981708
3423.797732,3599,30024.045589
3409.044292,3599,30995.60066
3265.283253,3599,31983.850386
3349.91718,3599,32960.469263
3303.882136,3599,33951.254949
3466.253354,3599,34940.953867
3213.710575,3599,35921.26503
3135.899273,3599,36905.317989
3305.84727,3599,37890.952404
2990.164233,3599,38874.421513
3445.287459,3599,39864.414539
3442.569885,3599,40841.519285
3298.427001,3599,41826.378935
3497.173345,3599,42815.842723
3429.981197,3599,43806.595863
3346.68622,3599,44799.223938
3401.015079,3599,45792.885002
3298.446068,3599,46768.871512
3283.643733,3599,47738.066707
3326.649407,3599,48735.208862
3275.906875,3599,49720.042789
3361.632785,3599,50698.819323
3215.052916,3599,51693.805025
3429.316221,3599,52684.924467
2957.410556,3599,53661.634794
3146.046092,3599,54620.425833
