#{"t_start": 1779872749.97514, "env_id": "None"}
r,l,t
557.201487,3599,1057.415298
2123.952529,3599,2140.387028
2546.681181,3599,3238.174173
1893.24582,3599,4350.534718
3361.106499,3599,5369.970395
2705.947014,3599,6387.111062
2886.041908,3599,7408.467232
3463.88394,3599,8392.091715
3289.101869,3599,9370.236301
3236.051103,3599,10350.876135
2104.278331,3599,11340.211965
2643.743984,3599,12329.9386
3414.037812,3599,13322.339727
2594.795788,3599,14300.855252
3294.05478,3599,15277.750522
2734.086563,3599,16262.10111
3120.263711,3599,17237.402436
3467.469611,3599,18227.794336
3284.707187,3599,19211.558806
3443.566075,3599,20191.179439
3311.719444,3599,21176.122332
3350.712422,3599,22160.910421
3370.167381,3599,23149.91047
3288.302157,3599,24143.315956
3388.739693,3599,25120.415259
3473.314126,3599,26091.964181
3437.979077,3599,27075.522771
3450.805826,3599,28061.642454
3452.97602,3599,29041.160476
3465.982996,3599,30024.219049
3428.216862,3599,30995.794437
3190.828304,3599,31983.990787
3231.931975,3599,32960.639377
3394.750543,3599,33951.390825
3338.314876,3599,34941.079953
3342.595636,3599,35921.438866
3281.528898,3599,36905.483273
3438.031076,3599,37891.096193
3314.330236,3599,38874.59891
3399.32248,3599,39864.583006
3449.873774,3599,40841.675501
3155.33602,3599,41826.540715
3428.908396,3599,42816.006661
3434.513039,3599,43806.738672
3315.803514,3599,44799.398323
3440.380806,3599,45793.047846
3272.749139,3599,46769.018833
3402.986655,3599,47738.238454
3453.772189,3599,48735.354763
3196.359181,3599,49720.175463
3372.201885,3599,50698.944349
3483.559329,3599,51693.949071
3370.103979,3599,52685.074678
3319.760017,3599,53661.790704
3367.349657,3599,54620.580062
