#{"t_start": 1779872749.9109786, "env_id": "None"}
r,l,t
-434.021019,3599,1057.567771
3130.878946,3599,2140.471787
1862.107665,3599,3238.274717
1979.757653,3599,4350.618771
2589.828413,3599,5370.051031
3412.140774,3599,6387.184766
3426.767059,3599,7408.542069
3375.629189,3599,8392.230499
2182.532411,3599,9370.315393
3321.601673,3599,10350.966537
3256.32916,3599,11340.286154
3281.042779,3599,12330.079065
3141.316284,3599,13322.413893
3300.446059,3599,14300.94737
3234.093136,3599,15277.874586
3498.747375,3599,16262.230685
3422.13402,3599,17237.535004
3024.726859,3599,18227.867571
3454.256219,3599,19211.646704
3260.782013,3599,20191.26343
3376.08849,3599,21176.20354
3312.869974,3599,22160.983982
3255.470134,3599,23149.984019
3473.811881,3599,24143.41868
3510.943216,3599,25120.496171
3500.422213,3599,26092.107822
3377.186936,3599,27075.602757
3388.307124,3599,28061.75119
3089.490182,3599,29041.250443
3256.161552,3599,30024.3307
3438.25533,3599,30995.882667
3380.276353,3599,31984.075059
3272.17983,3599,32960.734679
3355.133541,3599,33951.531913
3457.986809,3599,34941.175211
3399.372609,3599,35921.519582
3221.678802,3599,36905.563726
3358.346409,3599,37891.171221
3288.085544,3599,38874.687013
3322.354678,3599,39864.663609
3474.408625,3599,40841.798778
3248.093424,3599,41826.621584
3459.455811,3599,42816.079885
3162.704542,3599,43806.812865
3389.455428,3599,44799.506384
3505.61703,3599,45793.127991
3376.119026,3599,46769.102284
3355.278101,3599,47738.318726
3156.896848,3599,48735.470847
3274.676849,3599,49720.328
3394.31088,3599,50699.05448
3240.717228,3599,51694.046841
3400.397918,3599,52685.183397
3163.80874,3599,53661.871521
3490.324882,3599,54620.678334
