#{"t_start": 1779872749.9658844, "env_id": "None"}
r,l,t
2069.665225,3599,1057.240006
605.273237,3599,2140.181302
2410.741899,3599,3237.98374
3160.076205,3599,4350.338915
2114.396361,3599,5369.769436
2820.909762,3599,6386.903862
3350.414628,3599,7408.267893
2107.587549,3599,8391.892104
3333.670288,3599,9370.012393
2809.687182,3599,10350.645563
3070.427863,3599,11340.043865
2503.275097,3599,12329.754214
3297.793927,3599,13322.109189
2843.413807,3599,14300.636938
2674.490329,3599,15277.551716
3083.906565,3599,16261.894457
3246.451505,3599,17237.200927
3426.18738,3599,18227.548648
3249.535743,3599,19211.319266
2951.323627,3599,20190.958817
3426.058083,3599,21175.891726
3428.568994,3599,22160.709253
3372.899737,3599,23149.674958
3439.449473,3599,24143.135868
3389.825819,3599,25120.195773
3350.765314,3599,26091.785059
3298.707428,3599,27075.319535
3393.224037,3599,28061.428787
3488.543158,3599,29040.929406
3310.16868,3599,30024.003615
3236.688446,3599,30995.548604
3309.318694,3599,31983.79755
3323.285308,3599,32960.416985
3093.088277,3599,33951.219604
3127.293167,3599,34940.901825
3143.75875,3599,35921.212363
3240.917197,3599,36905.265827
3358.973155,3599,37890.900154
2933.570226,3599,38874.369146
3352.482471,3599,39864.361795
3354.618861,3599,40841.467046
3296.829037,3599,41826.335803
3389.866307,3599,42815.790607
3246.048006,3599,43806.54262
3229.225001,3599,44799.171504
3323.821617,3599,45792.832771
3315.046063,3599,46768.819322
3454.882884,3599,47738.014301
3432.191578,3599,48735.167722
3348.957838,3599,49719.990712
3322.968303,3599,50698.767188
3470.042947,3599,51693.752944
3477.483409,3599,52684.883631
3498.927834,3599,53661.591716
3413.619791,3599,54620.373405
