#{"t_start": 1779872749.910011, "env_id": "None"}
r,l,t
1381.250826,3599,1057.468508
17.466363,3599,2140.445034
2673.701421,3599,3238.234291
3370.37523,3599,4350.58426
2792.673884,3599,5370.023537
3297.38575,3599,6387.171531
3428.806565,3599,7408.527878
395.35687,3599,8392.145667
2175.814505,3599,9370.296104
3206.914657,3599,10350.936286
3024.670947,3599,11340.268041
3107.568536,3599,12329.99964
2921.882545,3599,13322.399941
2993.238408,3599,14300.909086
3077.878157,3599,15277.802306
2923.430801,3599,16262.156922
2688.245426,3599,17237.445467
3111.88972,3599,18227.847465
3025.076082,3599,19211.560072
3203.245097,3599,20191.231837
3298.067004,3599,21176.139675
3475.021325,3599,22160.959534
3259.993793,3599,23149.912415
3487.938413,3599,24143.376231
3461.155407,3599,25120.475472
3490.300317,3599,26092.024761
3484.271349,3599,27075.551673
3316.658706,3599,28061.698369
3442.305387,3599,29041.220303
3277.940877,3599,30024.279634
3387.377662,3599,30995.796711
3400.086077,3599,31984.036374
3322.75317,3599,32960.699851
3013.732302,3599,33951.451015
3355.494087,3599,34941.134164
3402.680371,3599,35921.492115
3385.300036,3599,36905.543613
3324.575802,3599,37891.156571
2932.434598,3599,38874.659666
3266.152406,3599,39864.636542
3036.548141,3599,40841.735949
3260.578152,3599,41826.592037
3459.70156,3599,42816.044399
3328.009529,3599,43806.78894
3290.267871,3599,44799.429227
3113.263827,3599,45793.10788
3254.386544,3599,46769.070446
3436.971532,3599,47738.299446
3298.1791,3599,48735.41548
3192.620906,3599,49720.228945
3384.027614,3599,50699.004541
3368.501681,3599,51694.008053
3329.907092,3599,52685.12448
3412.328199,3599,53661.851525
3350.325916,3599,54620.640271
