#{"t_start": 1779872749.9202023, "env_id": "None"}
r,l,t
-9727.155111,3599,1057.340593
1303.725572,3599,2140.274777
1264.723203,3599,3238.117332
2840.674216,3599,4350.458371
-13695.480823,3599,5369.893456
3477.982101,3599,6386.980505
2734.375754,3599,7408.373506
3244.115731,3599,8392.005502
2248.26082,3599,9370.126399
3312.134885,3599,10350.777269
3267.036743,3599,11340.110845
2223.372511,3599,12329.869714
3135.716337,3599,13322.237215
3230.123318,3599,14300.759572
3225.976777,3599,15277.627068
3392.201584,3599,16262.005583
1846.832652,3599,17237.306393
2912.281113,3599,18227.672515
3493.352775,3599,19211.430006
3357.356413,3599,20191.069266
3503.855077,3599,21175.979898
3363.216816,3599,22160.83319
3422.902707,3599,23149.787498
3256.802542,3599,24143.213686
3338.750672,3599,25120.309616
3390.476643,3599,26091.907863
3379.169391,3599,27075.384953
3349.240943,3599,28061.534796
3438.190762,3599,29041.049322
3481.685093,3599,30024.098103
3302.925165,3599,30995.673797
3272.275605,3599,31983.883843
3149.85221,3599,32960.544337
3422.983129,3599,33951.329518
3319.139468,3599,34941.021425
3345.507465,3599,35921.321408
3297.953559,3599,36905.373581
3329.980734,3599,37891.02175
3385.396522,3599,38874.493635
3488.207677,3599,39864.475618
3423.747476,3599,40841.575607
3355.125013,3599,41826.448956
3466.714729,3599,42815.921327
3458.175391,3599,43806.628357
3366.248881,3599,44799.285779
3406.592635,3599,45792.933465
3260.309705,3599,46768.939042
3494.143233,3599,47738.099996
3356.110524,3599,48735.232342
3411.738793,3599,49720.109534
3317.11972,3599,50698.863992
3440.679806,3599,51693.821368
3335.11089,3599,52684.97003
3287.613326,3599,53661.677589
3257.635378,3599,54620.489233
