#{"t_start": 1779872749.8489838, "env_id": "None"}
r,l,t
-824.816907,3599,1057.509001
1896.492557,3599,2140.448452
3203.591764,3599,3238.285141
2003.410961,3599,4350.621511
3455.907113,3599,5370.044458
2817.992411,3599,6387.180581
2223.206424,3599,7408.541686
2705.058034,3599,8392.196774
775.316126,3599,9370.300749
3238.044695,3599,10350.941288
2773.09442,3599,11340.305297
3164.883391,3599,12330.027591
3329.071694,3599,13322.412668
3071.000397,3599,14300.960611
2488.155673,3599,15277.853302
2894.400948,3599,16262.201664
2768.193399,3599,17237.490025
3428.959489,3599,18227.844921
3285.906519,3599,19211.601609
3082.99884,3599,20191.276994
3323.963359,3599,21176.163161
3507.436381,3599,22160.981406
3482.094886,3599,23149.964545
3488.069196,3599,24143.422791
3373.232929,3599,25120.468595
3386.222281,3599,26092.064239
3419.396988,3599,27075.598839
3442.335998,3599,28061.74126
3291.853181,3599,29041.197634
3435.934886,3599,30024.276563
3366.243069,3599,30995.841431
3347.157549,3599,31984.076655
3330.633805,3599,32960.744684
3366.520305,3599,33951.485432
3427.944683,3599,34941.185815
3262.642532,3599,35921.489902
3477.224636,3599,36905.535198
3169.233022,3599,37891.200745
3198.826825,3599,38874.64412
3314.469459,3599,39864.677993
3390.830088,3599,40841.780756
3238.27869,3599,41826.637042
3229.74762,3599,42816.09018
3074.693627,3599,43806.830317
3130.877633,3599,44799.480883
3367.91575,3599,45793.12491
3171.724608,3599,46769.112985
3378.343006,3599,47738.273562
3358.774425,3599,48735.468019
3366.849214,3599,49720.280596
3480.718154,3599,50699.056516
3431.811397,3599,51694.052828
3242.32204,3599,52685.162889
3398.476334,3599,53661.874704
3195.07795,3599,54620.641528
