#{"t_start": 1778506991.341382, "env_id": "None"}
r,l,t
1464.452756,3599,19858.241754
-205834.846571,3599,49252.383788
-165912.954088,3599,57746.021728
138.258111,3599,61320.26082
-355391.202875,3599,62821.387363
-239024.368584,3599,64569.492014
-242666.600188,3599,67445.676835
-21868.929556,3599,69169.4892
-122467.603876,3599,70106.149148
-2604.334896,3599,70986.453164
-18818.77877,3599,71869.027187
-22596.791524,3599,72752.005133
-4840.929253,3599,73616.825104
1607.561306,3599,74663.329365
2022.10203,3599,75543.997205
-11401.573578,3599,76423.717113
-11781.305377,3599,77289.755888
-7066.699047,3599,78169.869154
664.126066,3599,79052.480853
2845.911309,3599,79934.189104
1925.199134,3599,80962.76899
2783.562833,3599,81845.42962
3293.12392,3599,82726.002286
2554.188989,3599,83607.729144
2829.412473,3599,84472.536224
3141.212461,3599,85354.882841
2725.826545,3599,86235.173179
