#{"t_start": 1778506990.801271, "env_id": "None"}
r,l,t
1461.011942,3599,19856.274601
-20160.892727,3599,49252.920153
-28605.924363,3599,57746.58938
-36156.561551,3599,61320.853439
-124408.421772,3599,62821.939458
-201850.595363,3599,64570.008669
-47962.846203,3599,67446.216743
-324231.648008,3599,69170.003607
-18646.887404,3599,70106.693389
-50464.989037,3599,70986.985238
-115743.505244,3599,71869.546956
-789.274277,3599,72752.521229
-26163.929128,3599,73617.391574
-25059.596623,3599,74663.873689
-10346.24306,3599,75544.593232
2169.019291,3599,76424.201224
-892.115863,3599,77290.28307
-5640.718084,3599,78170.521326
182.704491,3599,79053.003589
2399.195222,3599,79934.741167
1408.244928,3599,80963.285226
3024.872461,3599,81845.969585
2793.802182,3599,82726.725263
3168.726268,3599,83608.313364
3206.805195,3599,84473.059535
3118.671142,3599,85355.418956
2707.783606,3599,86235.752693
