#{"t_start": 1778506999.3818967, "env_id": "None"}
r,l,t
-112860.578336,3599,19849.286664
-2799.182155,3599,49244.309598
-291716.719085,3599,57737.996621
-109120.90471,3599,61311.600718
-109046.334125,3599,62813.366803
-69201.311029,3599,64561.431955
-80723.621792,3599,67437.781016
-148082.238386,3599,69161.444609
-73651.069861,3599,70098.091402
-107255.370354,3599,70978.408626
-22489.711595,3599,71860.980744
-8369.277912,3599,72743.932318
-123722.421513,3599,73608.880437
-11000.203615,3599,74655.289065
-11724.928353,3599,75535.918531
-15782.722141,3599,76415.648582
-1058.668715,3599,77281.748628
320.45279,3599,78161.924618
626.220508,3599,79044.436676
-3406.72248,3599,79926.156612
1344.700735,3599,80954.672609
2327.374132,3599,81837.389042
2785.882885,3599,82718.132611
2637.324402,3599,83599.636677
3134.701716,3599,84464.504464
2992.216731,3599,85346.81459
3197.569886,3599,86227.136662
