#{"t_start": 1779788208.0541022, "env_id": "None"}
r,l,t
-63817.524796,3599,426.878006
-76178.645406,3599,880.511979
2447.965974,3599,1332.977278
-19309.599565,3599,1788.641576
-33140.811157,3599,2215.05416
-7990.301145,3599,2665.996789
-9146.308119,3599,3123.213681
-1459.384679,3599,3566.302758
-5283.108154,3599,3995.420551
-13942.472041,3599,4434.110206
885.772334,3599,4864.080184
2791.837784,3599,5296.098114
-18188.809523,3599,5697.307041
2374.188187,3599,6129.67891
-1045.739921,3599,6567.766469
3056.104216,3599,7000.351069
-2012.117555,3599,7401.88007
2808.337699,3599,7831.982572
2729.896123,3599,8264.911111
3232.021886,3599,8704.970493
-490.895739,3599,9103.982385
2452.671312,3599,9538.102618
730.850699,3599,9988.547694
2332.734635,3599,10421.843067
2269.679331,3599,10816.351353
2112.869792,3599,11255.62674
3272.809855,3599,11695.047198
2639.666027,3599,12132.730028
3300.701246,3599,12531.248568
2387.186425,3599,12977.763495
2938.262986,3599,13416.920918
1677.346413,3599,13858.001005
3236.167981,3599,14263.918247
3111.991623,3599,14706.528147
3316.227065,3599,15160.702789
3385.567604,3599,15605.746566
2825.100795,3599,16060.443286
3295.812605,3599,16461.235102
3420.527568,3599,16911.526464
3428.100006,3599,17365.850376
3112.293614,3599,17807.651777
3007.774363,3599,18221.771061
2642.508307,3599,18663.443138
3337.501632,3599,19106.719012
2690.385975,3599,19556.889874
2196.941142,3599,19965.237769
3306.263038,3599,20419.66872
3148.444296,3599,20864.587126
3447.430788,3599,21319.349491
3254.423228,3599,21733.394257
3407.860292,3599,22189.358741
3252.082654,3599,22640.494398
3342.664927,3599,23094.503959
3315.138287,3599,23501.767222
3293.549901,3599,23945.678982
