#{"t_start": 1779788208.5073307, "env_id": "None"}
r,l,t
-32029.228118,3599,426.404422
-6184.547398,3599,879.926172
-65850.933536,3599,1332.611568
1801.383274,3599,1788.241157
-72652.906917,3599,2214.715364
-14814.777436,3599,2665.604775
-17651.907117,3599,3122.729632
2192.050338,3599,3565.872699
1746.14429,3599,3994.965152
-766.520946,3599,4433.701236
2895.938251,3599,4863.665771
1176.552183,3599,5295.753282
2735.921506,3599,5696.913472
-13302.310563,3599,6129.330065
-3744.349308,3599,6567.321594
-1283.474722,3599,6999.878473
1822.146339,3599,7401.403229
1718.602967,3599,7831.527728
3152.099346,3599,8264.460236
3173.605319,3599,8704.526207
2859.144373,3599,9103.533888
2923.932547,3599,9537.652041
3211.328769,3599,9988.09736
2920.987762,3599,10421.394276
2289.621541,3599,10815.905073
3022.017856,3599,11255.136979
2606.905541,3599,11694.625828
3311.72138,3599,12132.212787
2015.449522,3599,12530.791854
2804.030862,3599,12977.305205
2927.914592,3599,13416.432182
2797.663531,3599,13857.565382
2979.593379,3599,14263.497684
3117.515571,3599,14705.996696
3370.215371,3599,15160.297395
3379.520882,3599,15605.301027
3085.3036,3599,16060.034968
3159.282013,3599,16460.838078
3180.878304,3599,16910.984747
3017.485228,3599,17365.381113
3034.002277,3599,17807.007118
3134.637699,3599,18221.369623
2252.652911,3599,18663.010649
2587.275459,3599,19106.315292
3321.429724,3599,19556.431987
3160.913137,3599,19964.789943
3132.774127,3599,20419.235224
3140.696759,3599,20864.137868
3403.641309,3599,21318.933758
2794.48848,3599,21732.901715
2892.999095,3599,22188.909222
3448.519481,3599,22640.081825
2510.824154,3599,23094.213139
3058.483441,3599,23501.256715
3486.419732,3599,23945.201668
