#{"t_start": 1779788209.4182584, "env_id": "None"}
r,l,t
-10688.655983,3599,425.525788
-7502.503877,3599,879.151823
2414.604304,3599,1331.626369
-25178.695749,3599,1787.179268
-40495.290381,3599,2213.84326
-273.960481,3599,2664.776164
-13193.930977,3599,3121.851161
-18920.524891,3599,3564.832383
-20726.778972,3599,3994.036124
-15022.017674,3599,4432.596358
1403.652413,3599,4862.65849
1395.606641,3599,5294.657107
2526.429159,3599,5695.886813
-3042.354773,3599,6128.343141
-38.090086,3599,6566.349993
1781.635192,3599,6998.88357
3104.91129,3599,7400.482778
2782.906291,3599,7830.69883
2941.775303,3599,8263.547327
2538.094955,3599,8703.553837
2765.154331,3599,9102.593909
2496.41009,3599,9536.750992
821.609482,3599,9987.03835
1687.805838,3599,10420.318197
3385.64198,3599,10814.975837
2611.618062,3599,11254.202098
2385.532553,3599,11693.709952
3108.526023,3599,12131.329733
2322.425223,3599,12529.910117
3040.301852,3599,12976.38202
2560.377873,3599,13415.55075
2612.572923,3599,13856.617887
2988.536043,3599,14262.542276
3376.689008,3599,14705.158119
3001.846084,3599,15159.382141
2620.628478,3599,15604.335246
3050.548705,3599,16059.1025
3310.155811,3599,16459.693274
3246.335085,3599,16910.101839
2792.190498,3599,17364.491047
3109.225573,3599,17806.078217
3253.455024,3599,18220.37153
3163.047282,3599,18662.119131
3485.4908,3599,19105.367216
3114.615257,3599,19555.512374
2558.536547,3599,19963.87245
2821.044134,3599,20418.224447
2458.169624,3599,20863.235252
3269.009049,3599,21317.982312
3038.157648,3599,21731.978278
3021.486465,3599,22188.010669
2829.57667,3599,22639.134133
2640.494852,3599,23093.141934
3021.106608,3599,23500.371588
2726.287291,3599,23944.338441
