#{"t_start": 1779788208.3238072, "env_id": "None"}
r,l,t
-1625.135023,3599,426.553744
-95068.406153,3599,880.116671
-26461.725088,3599,1332.743904
-69006.179777,3599,1788.421324
673.312711,3599,2214.848859
-27811.741835,3599,2665.868918
-30336.706428,3599,3122.904982
-10937.315276,3599,3566.066364
-4219.815924,3599,3995.149395
1036.328607,3599,4433.757184
1831.827761,3599,4863.805183
2844.800255,3599,5295.789318
1747.907781,3599,5697.073298
-3113.794237,3599,6129.49191
1766.560294,3599,6567.437273
2463.909933,3599,7000.077519
2015.511045,3599,7401.558016
-1224.320783,3599,7831.779303
2459.953932,3599,8264.640584
2810.295059,3599,8704.689669
3253.012476,3599,9103.677594
2210.566403,3599,9537.834375
994.077439,3599,9988.257626
3212.31987,3599,10421.539047
3363.559189,3599,10816.084521
2705.202706,3599,11255.335837
3225.409552,3599,11694.764301
3060.615151,3599,12132.400277
1715.615503,3599,12530.977435
3047.048199,3599,12977.513146
2881.325747,3599,13416.649774
3157.16246,3599,13857.708934
3021.312329,3599,14263.576177
3125.567949,3599,14706.256503
2191.652595,3599,15160.393869
2585.220903,3599,15605.451635
3130.881946,3599,16060.180527
3309.861881,3599,16460.831623
3115.15247,3599,16911.230512
3017.232406,3599,17365.568873
2200.0409,3599,17807.16917
2836.554093,3599,18221.50683
2961.868546,3599,18663.210202
2866.739713,3599,19106.45772
3212.012137,3599,19556.619463
3381.73139,3599,19964.976913
3311.959031,3599,20419.389685
2965.320656,3599,20864.293385
3143.379028,3599,21319.090546
2880.470232,3599,21733.04425
3071.544454,3599,22189.094346
3125.534524,3599,22640.260454
3420.028259,3599,23094.22609
3219.148878,3599,23501.436285
3175.587936,3599,23945.425215
