#{"t_start": 1779788208.3992927, "env_id": "None"}
r,l,t
-106138.077671,3599,426.488173
-2855.539541,3599,880.046609
-21486.085842,3599,1332.73788
-6688.201477,3599,1788.347104
-15745.908671,3599,2214.670684
-28322.252474,3599,2665.629032
-1404.250373,3599,3122.816563
-25169.377698,3599,3565.92379
-21928.579482,3599,3995.066282
-8353.924205,3599,4433.773447
-1323.168726,3599,4863.720558
-889.278091,3599,5295.757637
-2633.554501,3599,5696.970473
3115.304292,3599,6129.345857
-3629.80511,3599,6567.389179
2705.822479,3599,7000.00515
645.005235,3599,7401.495331
1966.711438,3599,7831.650173
1848.31522,3599,8264.568386
3312.90916,3599,8704.629202
1555.80375,3599,9103.609924
3342.420906,3599,9537.66875
2918.148386,3599,9988.133312
3360.668482,3599,10421.46198
1622.50357,3599,10815.997143
2308.003804,3599,11255.265524
2916.232369,3599,11694.737446
3059.813548,3599,12132.29264
3131.925746,3599,12530.933784
2612.781051,3599,12977.413843
2867.249111,3599,13416.545293
3257.382336,3599,13857.666725
3213.974187,3599,14263.610772
2945.088344,3599,14706.096808
3195.261967,3599,15160.366581
3156.569718,3599,15605.353293
3430.478989,3599,16060.113426
3070.915719,3599,16460.80185
3386.387016,3599,16911.185162
1964.239864,3599,17365.457772
2941.202568,3599,17807.116523
3126.48075,3599,18221.45789
3234.595722,3599,18663.093216
2958.068443,3599,19106.408133
3065.100371,3599,19556.535677
3015.71979,3599,19964.905411
3221.548367,3599,20419.335879
3473.404698,3599,20864.250214
2547.737701,3599,21318.989796
3212.177061,3599,21733.053255
2897.772744,3599,22189.031321
2759.843796,3599,22640.186644
3483.067272,3599,23094.155149
3212.264313,3599,23501.423269
3384.054638,3599,23945.341721
