#{"t_start": 1779788208.5086377, "env_id": "None"}
r,l,t
-128192.664653,3599,426.387432
-96347.598772,3599,879.956006
-84206.024927,3599,1332.490491
-46300.64098,3599,1788.140098
-10841.818419,3599,2214.566381
-62722.809326,3599,2665.675924
-91437.358075,3599,3122.66028
1632.552318,3599,3565.793633
-2724.710925,3599,3994.964978
2632.411229,3599,4433.636061
3024.841846,3599,4863.608299
-1713.497156,3599,5295.760345
2249.874012,3599,5696.844537
-1761.031146,3599,6129.288325
3083.161029,3599,6567.284574
2004.589795,3599,6999.879603
2679.287362,3599,7401.396687
2236.751444,3599,7831.555926
2166.182699,3599,8264.460091
1351.299793,3599,8704.529356
3112.150949,3599,9103.405546
2975.463245,3599,9537.548664
3333.656163,3599,9987.989601
1620.853183,3599,10421.252252
2003.601251,3599,10815.880508
2544.772727,3599,11255.149675
2411.504206,3599,11694.639813
2287.029118,3599,12132.24446
2610.773815,3599,12530.763444
2844.29141,3599,12977.27982
3113.593434,3599,13416.439703
2389.684697,3599,13857.444563
3006.003107,3599,14263.465137
2511.759798,3599,14706.048739
1836.004512,3599,15160.297662
3067.203293,3599,15605.307537
2515.64617,3599,16060.013671
2223.473661,3599,16460.720863
2327.864558,3599,16911.03239
3322.557665,3599,17365.274057
2857.361074,3599,17807.021504
2746.555221,3599,18221.296974
3129.660786,3599,18662.909745
3017.303476,3599,19106.326826
3266.48293,3599,19556.420779
2894.530221,3599,19964.776645
3463.259197,3599,20419.197257
3261.536937,3599,20864.030335
3442.112502,3599,21318.80145
3235.036883,3599,21732.819217
3082.20841,3599,22188.88112
3101.687244,3599,22640.025673
2822.449996,3599,23094.030231
3208.765719,3599,23501.299344
2793.43837,3599,23945.12511
