#{"t_start": 1779788207.5986068, "env_id": "None"}
r,l,t
-68361.798936,3599,427.257482
-101609.486631,3599,880.752958
-107984.401977,3599,1333.514904
-88715.082006,3599,1789.074875
-22223.980537,3599,2215.579612
-932.98351,3599,2666.517393
-2890.939704,3599,3123.651087
-2265.935773,3599,3566.738762
1430.741195,3599,3995.853778
1971.972675,3599,4434.393511
-131.051029,3599,4864.481607
666.176344,3599,5296.574042
3060.468907,3599,5697.773761
2926.519748,3599,6130.131581
-4426.950633,3599,6568.159189
2344.293356,3599,7000.778273
899.667815,3599,7402.294547
3076.334432,3599,7832.452485
154.390915,3599,8265.305445
2855.658998,3599,8705.413648
3076.666696,3599,9104.398396
-839.124072,3599,9538.53302
3339.788879,3599,9988.995384
3389.02343,3599,10422.198225
2848.351812,3599,10816.796145
1916.856896,3599,11256.026529
3299.570279,3599,11695.542573
1811.923227,3599,12133.101418
2504.179796,3599,12531.704734
2919.436077,3599,12978.133488
3179.091726,3599,13417.383005
3385.002371,3599,13858.429544
3155.28556,3599,14264.349891
1678.266951,3599,14706.945357
2487.972488,3599,15161.186864
2353.708122,3599,15606.175627
2455.905636,3599,16060.910177
3115.062921,3599,16461.55302
3416.484133,3599,16911.977737
2511.086964,3599,17366.261953
3075.167545,3599,17807.829175
2340.128868,3599,18222.202782
2699.075201,3599,18663.914149
3093.769875,3599,19107.197847
3152.64568,3599,19557.334134
3279.640707,3599,19965.653485
2763.167266,3599,20420.056978
2846.280608,3599,20865.027654
3226.405055,3599,21319.782103
3432.109775,3599,21733.817554
3466.435453,3599,22189.798496
2650.085673,3599,22640.946441
3056.212462,3599,23094.947801
3429.426251,3599,23502.115864
3073.951777,3599,23946.122214
