#{"t_start": 1779788207.9909291, "env_id": "None"}
r,l,t
-38348.243276,3599,426.964206
-76529.182761,3599,880.545637
-8941.338728,3599,1333.042871
-10188.740684,3599,1788.71443
-81459.182208,3599,2215.145003
-11142.37336,3599,2666.159479
1826.588731,3599,3123.290073
-72408.447161,3599,3566.384378
2993.104648,3599,3995.396099
-13907.337602,3599,4434.002766
-475.132372,3599,4864.206028
938.078235,3599,5296.181184
398.014309,3599,5697.413682
2861.577564,3599,6129.785648
-2798.189932,3599,6567.807307
1729.716071,3599,7000.294244
2626.92006,3599,7401.897423
2923.986607,3599,7832.067217
-5790.356788,3599,8264.973317
1392.025698,3599,8705.013453
3236.725315,3599,9104.033515
3360.126009,3599,9538.157601
1762.857062,3599,9988.481863
1274.803982,3599,10421.765508
1404.187808,3599,10816.427341
3441.910976,3599,11255.661709
3154.831841,3599,11695.126231
3105.88067,3599,12132.725111
1189.659535,3599,12531.30722
2326.924482,3599,12977.835433
3365.849315,3599,13416.945681
1531.628552,3599,13858.061705
3014.446728,3599,14263.949322
3181.891616,3599,14706.509112
3367.057289,3599,15160.758838
3435.967588,3599,15605.777798
3178.252558,3599,16060.505537
2980.48298,3599,16461.158162
3025.347957,3599,16911.497079
3365.275506,3599,17365.889649
3188.445975,3599,17807.513873
3222.084651,3599,18221.853733
2798.26222,3599,18663.518701
2911.905446,3599,19106.786468
3231.024866,3599,19556.946946
3324.909461,3599,19965.304822
3079.652063,3599,20419.733956
3042.044511,3599,20864.637023
2936.154249,3599,21319.429845
3314.274139,3599,21733.373143
3468.375022,3599,22189.400184
3315.201285,3599,22640.589641
3358.011401,3599,23094.564866
3324.826999,3599,23501.842199
2754.905925,3599,23945.767566
