#{"t_start": 1778542191.4976864, "env_id": "None"}
r,l,t
-4805.854855,3599,978.092762
-2810.240967,3599,1955.202845
671.059731,3599,2936.496083
909.799798,3599,3918.367193
25.670918,3599,4886.027926
278.882172,3599,5828.023166
2981.076244,3599,6862.695813
2674.440957,3599,7799.179797
1658.194568,3599,8692.392218
3049.69991,3599,9594.58827
-1527.418644,3599,10514.929452
2860.744842,3599,11426.482539
663.632218,3599,12351.344611
2255.16123,3599,13335.00341
1876.866767,3599,14253.734552
1990.467783,3599,15169.558669
2616.535812,3599,16090.786644
3246.975367,3599,16994.175959
1295.942885,3599,17925.750714
2730.110455,3599,18844.078605
2794.914568,3599,19847.956088
3290.424584,3599,20767.244584
2544.401184,3599,21684.850484
3252.971738,3599,22584.258919
3293.858551,3599,23489.274547
2665.887387,3599,24387.662904
3281.88117,3599,25289.344291
2185.905494,3599,26277.511143
2630.893756,3599,27189.481909
3248.365522,3599,28098.535277
3272.771751,3599,29023.640249
2720.763807,3599,29933.311019
3339.95377,3599,30840.051576
3328.608929,3599,31750.386823
3339.474356,3599,32755.702727
3338.388518,3599,33661.464428
3328.472345,3599,34573.67062
2239.10796,3599,35485.034879
3403.811633,3599,36389.678493
2845.633966,3599,37301.512099
3430.374336,3599,38219.390823
2932.665792,3599,39222.850622
3086.469888,3599,40120.182389
3457.916696,3599,41027.863045
3290.124206,3599,41941.403179
3324.652238,3599,42863.868859
3408.817461,3599,43776.203933
3313.569986,3599,44680.19486
3370.621145,3599,45691.174893
3373.116758,3599,46615.720389
3366.03743,3599,47524.066518
3380.009054,3599,48450.982902
3427.03538,3599,49362.800668
3375.561908,3599,50273.00144
3407.710192,3599,51183.502769
