#{"t_start": 1778542191.2826076, "env_id": "None"}
r,l,t
-1172.80538,3599,978.493927
-265.237177,3599,1955.566745
924.736719,3599,2936.854098
640.96958,3599,3918.769972
1257.422759,3599,4886.402771
1614.270575,3599,5828.382296
1926.952371,3599,6863.106067
1235.294645,3599,7799.609871
629.850172,3599,8692.797939
-13492.458673,3599,9594.947166
1849.140635,3599,10515.329652
2381.405238,3599,11426.857816
186.424816,3599,12351.694911
1365.188743,3599,13335.386579
2677.87135,3599,14254.088058
2584.830969,3599,15169.958038
3061.399996,3599,16091.133871
3133.246023,3599,16994.554852
3103.971927,3599,17926.142163
2006.361981,3599,18844.426917
2288.705733,3599,19848.361746
2776.633643,3599,20767.634196
3299.0634,3599,21685.253824
3310.711933,3599,22584.642488
1886.202014,3599,23489.638085
3246.437662,3599,24388.081708
2775.913517,3599,25289.747057
3284.441909,3599,26277.889883
3339.199796,3599,27189.85824
3330.084068,3599,28098.942033
3351.408246,3599,29024.02784
3293.468426,3599,29933.701888
2744.941553,3599,30840.42986
3254.749241,3599,31750.765658
2528.762835,3599,32756.060917
3299.737811,3599,33661.814989
3363.646704,3599,34574.01755
3413.60748,3599,35485.403805
3372.965177,3599,36390.071718
3265.535262,3599,37301.985798
3419.213131,3599,38219.758186
3352.218377,3599,39223.233673
3254.610756,3599,40120.582482
2733.12184,3599,41028.246562
3345.37787,3599,41941.813606
3154.990184,3599,42864.28246
3238.861977,3599,43776.57087
3238.076502,3599,44680.528935
3342.415873,3599,45691.528135
3366.735039,3599,46616.113758
3449.883205,3599,47524.466223
3390.001249,3599,48451.353663
3425.201919,3599,49363.182184
3395.618198,3599,50273.365865
3242.342982,3599,51183.841947
