#{"t_start": 1778542191.658908, "env_id": "None"}
r,l,t
1693.894387,3599,977.829358
-1562.206114,3599,1954.914626
285.693767,3599,2936.250161
2214.642844,3599,3918.091549
1818.256055,3599,4885.761946
102.208621,3599,5827.733119
2255.680136,3599,6862.427032
3058.056092,3599,7798.98119
2850.623816,3599,8692.132863
-642.069241,3599,9594.322422
1042.943729,3599,10514.659701
-1146.075643,3599,11426.202003
-8571.500744,3599,12351.074162
2889.473692,3599,13334.735795
2160.159063,3599,14253.447301
816.964819,3599,15169.283034
3160.287937,3599,16090.502345
-1874.810357,3599,16993.905392
3223.33245,3599,17925.470617
2700.208173,3599,18843.787399
1649.980304,3599,19847.684807
3298.074921,3599,20766.983041
1524.749176,3599,21684.57441
1035.661895,3599,22583.992021
2665.922911,3599,23488.991768
2692.029508,3599,24387.39884
2456.792672,3599,25289.07792
2497.468264,3599,26277.232113
3267.64521,3599,27189.200984
3107.887366,3599,28098.264498
3334.778958,3599,29023.37551
3338.010268,3599,29933.049905
3286.605757,3599,30839.772421
3349.375534,3599,31750.095817
3301.684916,3599,32755.423291
3318.075522,3599,33661.187575
3344.969233,3599,34573.394096
3330.305809,3599,35484.752573
3117.839801,3599,36389.405381
3457.00916,3599,37301.34649
3365.175769,3599,38219.111677
3290.309497,3599,39222.561411
3445.134088,3599,40119.926171
3394.27278,3599,41027.576237
3363.719968,3599,41941.152929
3224.655806,3599,42863.612213
3182.982501,3599,43775.93374
3400.584044,3599,44679.906603
3441.039453,3599,45690.912073
3379.292593,3599,46615.44977
3435.202716,3599,47523.791184
3334.861005,3599,48450.703853
3441.675753,3599,49362.528393
3404.326428,3599,50272.733695
3439.097422,3599,51183.224759
