#{"t_start": 1778542190.8227203, "env_id": "None"}
r,l,t
-7954.46592,3599,978.778405
-891.762386,3599,1955.894601
-729.532451,3599,2937.227124
-839.586686,3599,3919.059551
739.903702,3599,4886.733437
1629.236283,3599,5828.715527
593.388809,3599,6863.383068
2581.337429,3599,7799.868678
2346.641746,3599,8693.081814
-506.304469,3599,9595.305743
2396.635598,3599,10515.623422
2290.401125,3599,11427.166618
-425.743264,3599,12352.050794
2338.957139,3599,13335.68985
1925.557416,3599,14254.433511
1241.653947,3599,15170.249615
1255.171815,3599,16091.471338
1894.222582,3599,16994.877303
1066.959255,3599,17926.449603
3202.311871,3599,18844.761736
3302.212824,3599,19848.653747
3043.539256,3599,20767.938064
2140.977711,3599,21685.569527
2683.163871,3599,22584.953982
986.480167,3599,23489.959203
2633.346235,3599,24388.366114
2781.20582,3599,25290.030426
3266.591866,3599,26278.196407
3341.730506,3599,27190.177569
3312.630733,3599,28099.237454
3274.972835,3599,29024.349598
3335.801672,3599,29934.007529
3252.775611,3599,30840.736008
3109.241871,3599,31751.077972
3398.02465,3599,32756.393765
3175.300558,3599,33662.153904
3281.839776,3599,34574.3617
3135.592531,3599,35485.719443
3397.907147,3599,36390.369533
3261.876356,3599,37302.195721
3352.239238,3599,38220.075516
3238.979405,3599,39223.535064
3299.596919,3599,40120.904338
3424.040854,3599,41028.553699
3279.997444,3599,41942.138916
3261.549211,3599,42864.594023
3267.66286,3599,43776.888421
3269.010072,3599,44680.893565
2578.429742,3599,45691.863229
3398.973832,3599,46616.411381
3460.423024,3599,47524.750471
3391.214076,3599,48451.681728
3389.849885,3599,49363.49109
3408.67256,3599,50273.691106
3432.196406,3599,51184.201491
