#{"t_start": 1778542191.2990034, "env_id": "None"}
r,l,t
-545.199826,3599,978.22261
993.567548,3599,1955.28899
-309.93424,3599,2936.657392
2402.735494,3599,3918.476385
685.855449,3599,4886.169299
1550.31126,3599,5828.145603
1331.170008,3599,6862.802882
-1671.826394,3599,7799.353282
1675.552384,3599,8692.529724
2256.505194,3599,9594.720117
3136.068602,3599,10515.069287
2336.567324,3599,11426.593624
2373.174241,3599,12351.469078
1207.95362,3599,13335.126557
896.918483,3599,14253.84288
3059.658922,3599,15169.67372
2688.44642,3599,16090.909375
1910.701147,3599,16994.283939
2623.68641,3599,17925.858756
3322.940067,3599,18844.161892
3335.298909,3599,19848.058159
3278.086519,3599,20767.373802
3329.614132,3599,21684.972768
3222.120325,3599,22584.374576
3237.132476,3599,23489.397193
3278.214083,3599,24387.790546
1525.953956,3599,25289.485435
3355.455851,3599,26277.637499
3153.592542,3599,27189.575167
3270.294626,3599,28098.673526
3164.767064,3599,29023.778267
2020.815916,3599,29933.423572
3339.455607,3599,30840.145558
2816.340858,3599,31750.489129
3392.870947,3599,32755.818229
2792.895025,3599,33661.56284
3325.233106,3599,34573.791616
2787.7006,3599,35485.12658
3295.842249,3599,36389.790948
3384.584173,3599,37301.70659
3364.292277,3599,38219.51727
3161.882132,3599,39222.965321
3398.252857,3599,40120.299866
3378.971745,3599,41027.958685
3216.398662,3599,41941.535077
3329.4152,3599,42863.99569
3382.705775,3599,43776.325483
3461.959488,3599,44680.317281
3427.082964,3599,45691.285632
3396.634231,3599,46615.845641
3427.730141,3599,47524.182147
3293.70306,3599,48451.109454
3189.065392,3599,49362.933627
3348.298721,3599,50273.118695
3442.982989,3599,51183.599404
