#{"t_start": 1778542191.0114963, "env_id": "None"}
r,l,t
-21549.512818,3599,978.504896
1386.198476,3599,1955.571342
-5609.65816,3599,2936.929013
-109.76795,3599,3918.758398
-325.987434,3599,4886.43103
2073.377382,3599,5828.398301
2051.787663,3599,6863.085181
-1683.235922,3599,7799.636613
2798.934698,3599,8692.812968
2506.100973,3599,9594.98983
-2172.706654,3599,10515.328206
-3032.407714,3599,11426.871027
2390.48458,3599,12351.738997
3091.411658,3599,13335.401112
1364.170652,3599,14254.125274
2639.143417,3599,15169.951328
115.007594,3599,16091.1808
2617.059412,3599,16994.562764
339.282045,3599,17926.141511
2706.621487,3599,18844.443721
3253.18764,3599,19848.340615
1591.605275,3599,20767.650985
3268.255132,3599,21685.241529
3240.075949,3599,22584.657479
2709.305861,3599,23489.659257
2668.735659,3599,24388.065181
3288.97819,3599,25289.757074
1717.426878,3599,26277.908792
2652.155689,3599,27189.858057
3221.963043,3599,28098.932804
3322.191512,3599,29024.06092
2320.263538,3599,29933.706048
3344.405371,3599,30840.428216
3251.876707,3599,31750.772633
3281.206173,3599,32756.100989
3394.310827,3599,33661.844391
3351.174101,3599,34574.061936
3434.247242,3599,35485.409259
3299.735106,3599,36390.07345
3482.126466,3599,37301.994029
3242.223068,3599,38219.788757
3345.514042,3599,39223.236909
3044.010273,3599,40120.582832
3256.239755,3599,41028.241401
3336.157011,3599,41941.817175
3250.706463,3599,42864.27822
3395.262879,3599,43776.603092
3413.947207,3599,44680.563809
3443.129453,3599,45691.568417
3407.076171,3599,46616.128768
3137.323638,3599,47524.459168
3478.20224,3599,48451.380713
3290.52825,3599,49363.184852
3357.633368,3599,50273.401383
3430.864244,3599,51183.881456
