#{"t_start": 1778542192.21678, "env_id": "None"}
r,l,t
1071.985248,3599,977.411722
885.042637,3599,1954.51195
-2185.873043,3599,2935.838336
-707.073445,3599,3917.707644
1856.435521,3599,4885.343718
2995.912678,3599,5827.326844
-19.786741,3599,6862.024212
1568.997159,3599,7798.479826
2314.445877,3599,8691.71489
1394.077659,3599,9593.916261
227.927952,3599,10514.251559
-1786.187388,3599,11425.777051
1167.78161,3599,12350.667902
1258.206562,3599,13334.315505
922.33794,3599,14253.043904
1664.302551,3599,15168.860539
2583.521789,3599,16090.083182
3215.138495,3599,16993.487914
3233.423043,3599,17925.067864
2049.541367,3599,18843.372615
2484.078423,3599,19847.263983
2082.367541,3599,20766.54934
3261.528781,3599,21684.187625
2786.030407,3599,22583.568265
2660.65952,3599,23488.570785
3208.490636,3599,24386.977046
2752.086216,3599,25288.659722
2788.602413,3599,26276.819886
3204.657157,3599,27188.787615
3255.522334,3599,28097.855433
2712.295026,3599,29022.967628
3325.050492,3599,29932.62387
1033.151096,3599,30839.349536
1601.779378,3599,31749.689274
3287.400806,3599,32755.035923
3399.385521,3599,33660.79652
3269.949486,3599,34572.972867
3317.791861,3599,35484.330232
3434.519436,3599,36388.980248
3384.856171,3599,37300.806218
3262.382253,3599,38218.692276
3341.039448,3599,39222.145758
3277.079464,3599,40119.514799
3253.760942,3599,41027.171992
2097.962466,3599,41940.760031
3230.931185,3599,42863.204976
3308.420792,3599,43775.50108
3264.98479,3599,44679.504191
2996.414819,3599,45690.481569
3392.777451,3599,46615.035833
3411.897454,3599,47523.361377
3421.594855,3599,48450.292434
3296.244582,3599,49362.109904
3401.904882,3599,50272.343525
2801.682795,3599,51182.819523
