#{"t_start": 1778542191.3572187, "env_id": "None"}
r,l,t
-14301.127601,3599,978.19142
-699.611296,3599,1955.23702
-138.074129,3599,2936.615226
2489.191336,3599,3918.429712
207.306052,3599,4886.127207
2148.781541,3599,5828.092578
1077.16919,3599,6862.750183
1870.884339,3599,7799.299293
2111.827531,3599,8692.48483
-3553.841067,3599,9594.679108
1773.708104,3599,10515.027123
1363.540396,3599,11426.552693
3185.391091,3599,12351.439091
2505.381974,3599,13335.091496
2806.563613,3599,14253.801734
2991.644244,3599,15169.620084
3098.43605,3599,16090.855705
1221.98264,3599,16994.267115
3149.438599,3599,17925.839102
2196.650184,3599,18844.159323
3195.730804,3599,19848.047306
3270.035604,3599,20767.339061
995.294539,3599,21684.935215
3281.932331,3599,22584.322674
1521.803847,3599,23489.354994
3245.381976,3599,24387.759221
3241.618023,3599,25289.431726
3378.352013,3599,26277.59511
3272.938113,3599,27189.521629
3255.59603,3599,28098.631721
3350.902895,3599,29023.736589
3304.013848,3599,29933.404513
3347.981382,3599,30840.139109
3120.538618,3599,31750.466969
3131.34813,3599,32755.76475
3345.510538,3599,33661.559031
3297.577862,3599,34573.759254
3242.15796,3599,35485.119237
3237.396723,3599,36389.767181
3273.72952,3599,37301.648468
3233.685716,3599,38219.463861
3179.516503,3599,39222.923013
3062.284951,3599,40120.247786
3355.326534,3599,41027.939586
3320.191077,3599,41941.523116
3294.499149,3599,42863.942103
3351.486705,3599,43776.272146
3413.983457,3599,44680.275121
3433.527743,3599,45691.267056
3348.649661,3599,46615.791892
3374.073257,3599,47524.129252
3426.366827,3599,48451.067285
3365.546956,3599,49362.880346
3391.013741,3599,50273.103098
3349.691836,3599,51183.58726
