#{"t_start": 1777504002.2834146, "env_id": "None"}
r,l,t
-466.007081,3599,441.276278
43.153005,3599,1236.418373
1968.170328,3599,2030.343436
2203.114861,3599,2876.167323
3390.506668,3599,3718.372193
3435.299182,3599,4558.957347
3462.743399,3599,5402.294255
3413.311204,3599,6249.776203
3352.652013,3599,7095.029548
3484.892027,3599,7934.282974
3491.485302,3599,8782.209794
3461.399936,3599,9626.949208
3450.110247,3599,10468.275388
3479.068593,3599,11395.749062
3510.000032,3599,12240.512503
3458.452715,3599,13086.396904
3501.186505,3599,13931.242034
3508.934868,3599,14911.954535
3509.223774,3599,15757.176664
3482.512661,3599,16600.896828
3487.608763,3599,17452.511863
3489.390645,3599,18299.516953
3471.544121,3599,19158.974163
3437.601632,3599,20063.727373
3499.459325,3599,20917.247317
3498.328455,3599,21764.599703
3436.527711,3599,22616.711389
3466.171845,3599,23535.919714
3447.892396,3599,24392.296726
3512.121393,3599,25247.587335
3494.535236,3599,26099.147831
3438.843757,3599,26948.207414
3468.372254,3599,27800.630442
3445.518935,3599,28656.298236
3520.292042,3599,29631.072214
3498.766551,3599,30489.501597
3464.722794,3599,31339.504751
3499.124727,3599,32187.203609
3486.151786,3599,33038.617039
3463.849233,3599,33885.511993
3443.74519,3599,34758.503352
3453.454453,3599,35667.397696
3380.894504,3599,36521.811293
3437.79636,3599,37372.83198
3467.753982,3599,38223.831433
3471.437452,3599,39068.859442
3516.682353,3599,39917.549243
3463.086656,3599,40766.179831
3510.65944,3599,41626.312421
3503.866532,3599,42477.55532
3499.690471,3599,43331.471972
3444.935929,3599,44192.051353
3478.063155,3599,45185.467581
3483.385377,3599,46050.468929
3470.744071,3599,46943.231615
3510.821026,3599,47811.017746
3479.841514,3599,48671.039349
3498.805105,3599,49534.843828
3506.46643,3599,50393.731297
3469.050009,3599,51247.868526
3520.316214,3599,52103.152625
3487.475731,3599,52965.807447
3512.088077,3599,53819.591934
3470.161676,3599,54686.715389
3526.622123,3599,55548.799385
3486.041253,3599,56409.615129
3513.741085,3599,57270.156189
3499.593535,3599,58138.519445
3500.2999,3599,59122.691322
3494.492835,3599,60411.714526
3499.807488,3599,61514.671251
3523.768606,3599,62505.97598
3476.083692,3599,63478.19815
3492.577936,3599,64457.224722
3504.777487,3599,65432.506462
3406.71468,3599,66406.063964
3505.964733,3599,67372.540789
3463.365234,3599,68353.815482
3434.669377,3599,69326.331544
3445.935124,3599,70307.915722
3486.098555,3599,71307.767517
3460.908295,3599,72312.783874
3511.569269,3599,73315.244375
3496.056512,3599,74309.744381
3477.123719,3599,75286.831608
3496.760741,3599,76266.232507
3479.621362,3599,77361.507421
3454.913868,3599,78411.491683
3411.905463,3599,79424.762028
3471.553554,3599,80437.524178
3436.685906,3599,81449.951921
3417.371541,3599,82464.285657
3387.95598,3599,83478.632674
3345.46267,3599,84518.007594
3503.258631,3599,85546.855483
3428.583259,3599,86604.507528
3468.52527,3599,87638.82352
3289.652316,3599,88655.02757
3487.38883,3599,89666.936042
3416.939344,3599,90675.455487
3488.894042,3599,91676.88751
3472.205862,3599,92678.823472
3411.211452,3599,93680.552313
3471.859825,3599,94692.797058
3451.109361,3599,95819.163621
3464.358287,3599,96845.187472
3501.914007,3599,97904.5659
3454.346798,3599,98964.255525
3491.150073,3599,100131.808752
3159.534304,3599,101269.459573
3491.044875,3599,102379.431509
3506.676642,3599,103501.255495
3500.560078,3599,104613.341054
3466.567978,3599,105723.942813
3485.691984,3599,106841.195588
3496.359183,3599,108092.308073
3523.619169,3599,109379.805805
3503.135649,3599,110519.547568
3461.030344,3599,111663.631541
3498.375821,3599,112790.458156
3510.74612,3599,113947.652602
3517.294022,3599,115217.159567
3469.433078,3599,116353.912044
3459.858933,3599,117426.063563
3513.9897,3599,118512.139546
3499.501957,3599,119564.07127
3459.78617,3599,120627.467637
3501.939023,3599,121685.193572
3499.346205,3599,122741.88961
3415.893704,3599,123792.73946
3520.752683,3599,124852.489444
3524.340796,3599,125922.959491
3532.646564,3599,127012.904686
3501.885764,3599,128087.428394
3501.998645,3599,129161.123576
3527.800919,3599,130221.411506
3507.410667,3599,131281.099885
3496.032395,3599,132334.626473
