#{"t_start": 1777504002.059409, "env_id": "None"}
r,l,t
-393.731496,3599,441.451428
344.448532,3599,1236.578307
437.966359,3599,2030.515385
2661.012319,3599,2876.278061
2833.337945,3599,3718.521709
3395.390439,3599,4559.119972
2866.082567,3599,5402.487403
3426.845021,3599,6249.963452
3469.415655,3599,7095.177851
3429.320618,3599,7934.471506
3488.490457,3599,8782.372808
3482.39616,3599,9627.088812
3520.29684,3599,10468.443339
3494.421394,3599,11395.865054
3507.521061,3599,12240.699383
3471.254602,3599,13086.583275
3482.398136,3599,13931.427973
3493.914081,3599,14912.147398
3464.326149,3599,15757.327554
3512.757259,3599,16601.076002
3486.62478,3599,17452.695358
3474.993032,3599,18299.688186
3481.185284,3599,19159.125686
3511.392793,3599,20063.853724
2973.519049,3599,20917.388264
3483.227166,3599,21764.771346
3532.261646,3599,22616.843394
3468.561246,3599,23536.032447
3491.950705,3599,24392.475388
3485.94777,3599,25247.751424
3454.144709,3599,26099.319355
3488.385827,3599,26948.375388
3458.263497,3599,27800.776175
3487.145698,3599,28656.421657
3497.945412,3599,29631.201392
3472.682046,3599,30489.703699
3465.186871,3599,31339.659308
3434.579589,3599,32187.335693
3435.80749,3599,33038.771462
3434.546967,3599,33885.675506
3447.583075,3599,34758.652933
3272.705223,3599,35667.572364
3503.057915,3599,36521.959088
3453.418591,3599,37372.981138
3488.580225,3599,38223.991349
3487.779492,3599,39068.961457
3427.814934,3599,39917.711111
3453.333337,3599,40766.343565
3463.843534,3599,41626.436337
3475.387103,3599,42477.708243
3481.455838,3599,43331.619419
3488.380398,3599,44192.191426
3451.337878,3599,45185.612539
3530.526844,3599,46050.639156
3480.047976,3599,46943.360351
3470.300053,3599,47811.176288
3489.556328,3599,48671.19666
3494.783926,3599,49534.984804
3473.866106,3599,50393.895391
3474.66092,3599,51248.025312
3493.113862,3599,52103.296744
3500.513999,3599,52965.961439
3482.058364,3599,53819.711958
3477.664427,3599,54686.833751
3490.560461,3599,55548.963386
3487.131466,3599,56409.743379
3486.023994,3599,57270.305995
3505.693664,3599,58138.641509
3491.225223,3599,59122.88853
3475.097159,3599,60411.858657
3482.590054,3599,61514.811004
3471.234465,3599,62506.130368
3485.840218,3599,63478.364182
3436.051953,3599,64457.356456
3450.268308,3599,65432.653847
3501.063497,3599,66406.191564
3485.177479,3599,67372.708656
3494.770782,3599,68353.931343
3459.706463,3599,69326.486648
3496.867026,3599,70308.056997
3483.769001,3599,71307.91468
3444.195008,3599,72312.917099
3465.078665,3599,73315.41955
3459.226625,3599,74309.872582
3484.012576,3599,75286.945336
3430.448871,3599,76266.361408
3488.425758,3599,77361.675545
3090.947161,3599,78411.643873
3499.577157,3599,79424.921198
3454.911894,3599,80437.658457
3500.288281,3599,81450.139551
3440.19786,3599,82464.459476
3475.867875,3599,83478.813839
3413.188673,3599,84518.171535
3488.996394,3599,85547.002019
3407.559908,3599,86604.649071
3490.510145,3599,87638.984465
3439.773406,3599,88655.171607
3332.529299,3599,89667.08753
3425.940952,3599,90675.596929
3503.789923,3599,91677.003351
3443.484195,3599,92678.957469
3427.880196,3599,93680.712006
3433.371541,3599,94692.939803
3455.726449,3599,95819.323644
3481.338653,3599,96845.316256
3455.398749,3599,97904.740199
3512.029777,3599,98964.401248
3490.031864,3599,100131.972523
3426.106453,3599,101269.605265
3485.590944,3599,102379.603464
3492.193605,3599,103501.412965
3506.121028,3599,104613.511471
3495.176445,3599,105722.975564
3443.673781,3599,106841.359571
3490.126226,3599,108092.412124
3513.434098,3599,109379.984175
3516.974848,3599,110519.715558
3503.368132,3599,111663.775912
3488.990132,3599,112790.682102
3535.549714,3599,113947.855576
3490.053695,3599,115217.33155
3529.449246,3599,116354.080811
3503.638906,3599,117426.204463
3516.347989,3599,118512.25062
3511.65277,3599,119564.235623
3475.726332,3599,120627.635714
3515.151821,3599,121685.36752
3507.775506,3599,122742.037139
3271.333295,3599,123792.860067
3487.958275,3599,124852.614524
3522.304694,3599,125923.123545
3497.520543,3599,127013.054194
3528.312667,3599,128087.652193
3483.057092,3599,129161.275457
3500.59554,3599,130221.569421
3515.960821,3599,131281.24168
3486.951655,3599,132334.8074
