#{"t_start": 1777480201.8900046, "env_id": "None"}
r,l,t
-22.09089,3599,152.056938
220.48032,3599,319.370153
73.067354,3599,477.528991
-286.01579,3599,634.669943
98.608188,3599,779.617105
182.012064,3599,936.465077
-287.817426,3599,1094.592952
-354.361886,3599,1252.440933
-291.145782,3599,1397.81406
-167.766589,3599,1555.468899
302.160365,3599,1714.553036
-244.611282,3599,1871.03773
84.243128,3599,2016.18548
1161.971463,3599,2171.836899
124.945689,3599,2329.600088
-144.38739,3599,2489.172919
-92.494437,3599,2636.961071
402.011181,3599,2883.54894
901.766741,3599,3040.436909
-98.360883,3599,3196.657377
194.061087,3599,3341.95293
464.957703,3599,3497.184834
261.457136,3599,3657.330158
240.040205,3599,3812.592939
-7.49577,3599,3960.841227
158.297897,3599,4122.900911
910.33404,3599,4280.588974
1084.089628,3599,4438.440878
499.122274,3599,4582.57294
369.487615,3599,4742.025071
555.063097,3599,4900.572997
42.613811,3599,5056.304795
256.235476,3599,5201.612822
201.480763,3599,5359.344971
1325.343477,3599,5604.657723
492.796786,3599,5764.637526
1772.032683,3599,5924.305028
1545.978392,3599,6068.477774
2518.709219,3599,6228.072944
1601.494155,3599,6387.704772
1928.083727,3599,6549.088906
2087.52065,3599,6691.58902
2567.804163,3599,6852.264812
2361.994336,3599,7008.277697
2778.323458,3599,7172.512796
2562.520175,3599,7318.584862
2901.034156,3599,7478.176819
3084.332561,3599,7640.955476
3043.52172,3599,7802.872879
2993.770032,3599,7950.303548
3145.613399,3599,8110.560919
3152.589167,3599,8269.276847
3210.698261,3599,8515.548957
3219.867623,3599,8662.476945
3270.368097,3599,8823.420874
3284.595371,3599,8981.268881
3299.172664,3599,9139.220989
3314.803831,3599,9284.536911
3391.680156,3599,9443.54895
3351.39817,3599,9609.072966
3391.802017,3599,9764.698426
3415.10809,3599,9908.581778
3431.314649,3599,10065.54364
3372.725334,3599,10225.672941
3407.923554,3599,10384.745475
3404.902561,3599,10532.864847
3403.840271,3599,10690.768864
3441.150427,3599,10846.28888
3446.015491,3599,11003.648846
3411.398136,3599,11251.209079
3466.061917,3599,11397.724943
3419.984568,3599,11554.833427
3435.465083,3599,11710.784877
3360.977878,3599,11870.232871
3463.383271,3599,12014.568858
3390.747584,3599,12171.216895
3418.973272,3599,12328.620896
3485.605093,3599,12488.568871
3457.108907,3599,12630.724869
3438.922792,3599,12786.392823
3482.578297,3599,12941.676346
3483.556839,3599,13097.924863
3468.899021,3599,13243.500933
3472.908924,3599,13399.51681
3450.827922,3599,13556.471184
3512.418682,3599,13714.004997
3487.702334,3599,13942.480713
3502.222232,3599,14090.036683
3418.917285,3599,14237.848768
3483.004234,3599,14387.292704
3423.514494,3599,14522.476659
3482.881599,3599,14669.704725
3462.677151,3599,14823.672824
3514.439753,3599,14976.648704
3460.262795,3599,15113.172129
3466.055704,3599,15259.492683
3399.675751,3599,15407.988673
3469.925344,3599,15558.555675
3460.25821,3599,15697.424686
3506.378025,3599,15843.22374
3472.877047,3599,15989.512008
3453.534553,3599,16138.024672
3491.52599,3599,16290.796707
3506.29436,3599,16427.80876
3484.823441,3599,16653.556699
3502.909408,3599,16802.204678
3448.192093,3599,16947.77852
3490.516604,3599,17085.744326
3500.077466,3599,17236.260348
3462.995655,3599,17387.236728
3420.23413,3599,17537.328753
3445.546336,3599,17673.816756
3519.568689,3599,17820.008779
3486.903665,3599,17968.636466
3505.258428,3599,18118.480705
3499.196135,3599,18258.816678
3481.834953,3599,18412.668684
3441.566966,3599,18559.284368
3468.495262,3599,18711.068827
3415.4531,3599,18852.920781
3524.828468,3599,19000.288792
3473.30045,3599,19224.736699
3473.274276,3599,19373.556697
3492.125688,3599,19513.264717
3485.722566,3599,19661.580658
3541.172136,3599,19810.043188
3504.253056,3599,19955.900678
3455.527996,3599,20095.707098
3520.884092,3599,20245.03219
3504.43384,3599,20392.608704
3464.242594,3599,20539.304699
3487.180899,3599,20677.176626
3529.284907,3599,20825.47269
3445.836195,3599,20973.780633
3539.811681,3599,21123.960654
3484.599838,3599,21261.672688
3522.099877,3599,21409.208716
3523.887565,3599,21555.380664
3479.574855,3599,21771.784677
