#{"t_start": 1777024566.603947, "env_id": "None"}
r,l,t
-503.681588,3599,431.410461
-460.579074,3599,876.040313
-361.213615,3599,1318.489872
-351.840719,3599,1757.980046
111.611823,3599,2178.653284
-211.168819,3599,2613.509649
-177.418203,3599,3058.198008
21.191976,3599,3510.697745
181.729899,3599,3938.350011
294.826385,3599,4364.589049
1324.741464,3599,4791.230943
733.476968,3599,5211.876618
520.53007,3599,5604.036678
411.345941,3599,6017.066673
1078.96054,3599,6430.15591
979.269168,3599,6852.253861
2400.395082,3599,7249.648926
2152.019698,3599,7667.497119
2713.237322,3599,8260.264695
2799.21545,3599,8892.058959
3049.377838,3599,9474.41006
3079.73616,3599,10103.002843
3176.505622,3599,10715.758044
3162.103623,3599,11329.116395
3193.936903,3599,11920.843146
3215.591173,3599,12520.406701
3191.483344,3599,13149.521282
3207.506095,3599,13752.703178
3313.313496,3599,14337.042641
3299.836911,3599,14956.931785
3332.75922,3599,15577.035367
3411.812851,3599,16156.02675
3410.501954,3599,16753.530547
3435.962074,3599,17399.580911
3408.04958,3599,18019.98305
3399.281757,3599,18638.777123
3457.250444,3599,19251.360539
3321.20313,3599,19794.576714
3500.8671,3599,20404.742335
3459.635056,3599,21014.511813
3430.460067,3599,21620.405978
3480.175324,3599,22201.577839
3348.312903,3599,22797.374996
3420.667449,3599,23424.116066
3361.92758,3599,24020.231551
3384.42861,3599,24596.850739
3458.878356,3599,25208.754977
3388.951757,3599,25791.4515
3376.789307,3599,26398.169374
3440.341795,3599,26957.464246
3361.358507,3599,27565.606791
3453.935938,3599,28147.551368
3409.583299,3599,28748.191202
3436.187471,3599,29326.497158
3398.22728,3599,29854.498649
