#{"t_start": 1777024566.6938741, "env_id": "None"}
r,l,t
-211.693265,3599,431.228025
9.915392,3599,875.879402
125.218043,3599,1318.499722
-296.738097,3599,1758.015907
787.818327,3599,2178.515141
33.648305,3599,2613.443892
165.735278,3599,3058.12737
-145.402666,3599,3510.664565
365.54084,3599,3938.190592
-42.31407,3599,4364.436293
489.075946,3599,4791.150581
468.907012,3599,5211.871844
957.365534,3599,5604.027776
302.681492,3599,6016.993231
726.057991,3599,6430.142206
1842.090933,3599,6852.235246
2365.276442,3599,7249.48201
2669.037866,3599,7667.419425
2951.183747,3599,8260.183362
2825.360631,3599,8892.135798
3013.693262,3599,9474.318409
3122.03854,3599,10102.948307
3200.272662,3599,10715.659083
3145.231339,3599,11329.139703
3171.9742,3599,11920.780577
3201.748805,3599,12520.420171
3213.926741,3599,13149.533217
3278.464448,3599,13752.679506
3298.832895,3599,14336.926807
3320.185792,3599,14956.850909
3392.191124,3599,15576.95857
3440.865665,3599,16156.026309
3455.819499,3599,16753.552427
3434.468151,3599,17399.711547
3170.027083,3599,18019.930001
3200.214812,3599,18638.683761
3492.132471,3599,19251.281679
3485.892435,3599,19794.491888
3350.628012,3599,20404.64015
3492.302502,3599,21014.429549
3354.527264,3599,21620.363345
3458.72231,3599,22201.49763
3409.687524,3599,22797.303356
3322.443951,3599,23424.183142
3488.669802,3599,24020.094035
3367.799623,3599,24596.786505
3426.547631,3599,25208.797078
3443.088875,3599,25791.384695
3429.923352,3599,26398.139776
3316.366151,3599,26957.541732
3401.699753,3599,27565.656228
3417.44134,3599,28147.501241
3351.462117,3599,28748.130182
3351.583429,3599,29326.422135
3378.512458,3599,29854.436831
