#{"t_start": 1777024566.789195, "env_id": "None"}
r,l,t
-504.476214,3599,431.097948
657.15846,3599,875.760479
-411.453301,3599,1318.292698
-290.760499,3599,1757.839492
-6.639057,3599,2178.596996
1117.566632,3599,2613.328648
326.681878,3599,3058.028439
-141.423129,3599,3510.543039
-61.523854,3599,3938.171175
-116.022643,3599,4364.254112
1231.834525,3599,4791.113722
147.540922,3599,5211.75215
868.284615,3599,5603.903758
916.88032,3599,6016.896708
1421.425485,3599,6430.050929
1283.730831,3599,6852.147571
813.569639,3599,7249.464255
2141.917629,3599,7667.319625
2838.265833,3599,8260.193131
2932.388542,3599,8891.98689
2957.626845,3599,9474.27201
3080.510287,3599,10102.860722
3124.808349,3599,10715.657513
3137.488537,3599,11329.010983
3196.789934,3599,11920.694105
3274.09272,3599,12520.394922
3230.814736,3599,13149.342355
3221.725687,3599,13752.598562
3309.754423,3599,14336.95049
3368.597321,3599,14956.772894
3381.60432,3599,15577.045902
3442.984194,3599,16156.058242
3312.975369,3599,16753.537096
3401.998285,3599,17399.390889
3392.238835,3599,18019.845627
3478.712271,3599,18638.735551
3418.214832,3599,19251.233787
3296.661171,3599,19794.465817
3286.00696,3599,20404.571872
3429.930723,3599,21014.366355
3423.92543,3599,21620.203053
3343.616601,3599,22201.583218
3431.64133,3599,22797.311666
3440.326076,3599,23423.989877
3469.587101,3599,24020.146666
3369.307205,3599,24596.805095
3388.338209,3599,25208.804803
3433.509813,3599,25791.312501
3390.645936,3599,26397.997645
3384.312436,3599,26957.478636
3372.466518,3599,27565.595359
3446.127421,3599,28147.408414
3466.629869,3599,28748.061452
3449.597201,3599,29326.317962
3386.516931,3599,29854.305055
