#{"t_start": 1777024565.107862, "env_id": "None"}
r,l,t
-152.822517,3599,432.90936
-378.768279,3599,877.570483
-298.761516,3599,1320.101897
172.060704,3599,1759.574397
-75.360338,3599,2180.157604
-157.304935,3599,2615.206103
-26.846233,3599,3059.90598
-19.161822,3599,3512.251356
-131.049992,3599,3939.762446
332.167186,3599,4366.096003
524.745166,3599,4792.826088
853.508121,3599,5213.348111
459.488382,3599,5605.581574
363.652175,3599,6018.568437
1657.015735,3599,6431.746359
1469.22839,3599,6853.85619
1895.148264,3599,7251.14695
2646.590135,3599,7669.02911
2717.333634,3599,8261.832707
2739.29811,3599,8893.788718
3061.949665,3599,9476.003242
3046.002627,3599,10104.663251
3214.101926,3599,10717.353778
3207.160371,3599,11330.699881
3132.546146,3599,11922.453582
3275.432303,3599,12522.000291
3272.464568,3599,13151.186305
3285.0046,3599,13754.223326
3328.849197,3599,14338.683839
3366.780589,3599,14958.671187
3394.716655,3599,15578.536657
3398.211611,3599,16157.691727
3305.160825,3599,16755.188141
3429.19151,3599,17401.191009
3387.348273,3599,18021.50837
3456.43823,3599,18640.40162
3252.370383,3599,19252.883731
3399.455528,3599,19796.299885
3212.904585,3599,20406.247091
3357.625568,3599,21016.064123
3406.663261,3599,21622.165674
3301.816819,3599,22203.218331
3428.024732,3599,22799.010971
3446.513287,3599,23425.889427
3477.522711,3599,24022.016614
3402.276411,3599,24598.552524
3436.836552,3599,25210.337133
3459.480588,3599,25793.134233
3386.490262,3599,26399.909983
3447.131883,3599,26959.164712
3429.89246,3599,27567.168703
3462.785608,3599,28149.07576
3397.377186,3599,28749.64787
3398.508562,3599,29328.00265
3380.827108,3599,29856.025192
