#{"t_start": 1777024566.4141996, "env_id": "None"}
r,l,t
116.217585,3599,431.453633
-429.059885,3599,876.12537
36.327937,3599,1318.799749
-356.060963,3599,1758.30219
557.93193,3599,2178.861035
-196.609636,3599,2613.788529
88.561137,3599,3058.419516
-145.085034,3599,3510.923131
-12.326968,3599,3938.540893
452.301984,3599,4364.678853
-84.888989,3599,4791.496585
43.693467,3599,5212.134785
285.635457,3599,5604.210485
170.082523,3599,6017.27818
551.836915,3599,6430.414968
1547.642482,3599,6852.547402
2371.458218,3599,7249.766297
2022.519236,3599,7667.70355
2928.919973,3599,8260.487641
2900.816135,3599,8892.462014
3143.272716,3599,9474.590226
3069.521053,3599,10103.367064
3137.352092,3599,10716.024528
3160.001333,3599,11329.429252
3213.731901,3599,11921.171046
3212.757184,3599,12520.720474
3191.265444,3599,13149.875797
3239.896306,3599,13752.902781
3329.542683,3599,14337.277827
3323.26878,3599,14957.02954
3363.930633,3599,15577.378468
3440.759794,3599,16156.364545
3435.003468,3599,16753.726166
3308.797736,3599,17399.983655
3411.895903,3599,18020.307416
3329.880603,3599,18639.112697
3274.757343,3599,19251.64536
3444.738871,3599,19794.87128
3409.381383,3599,20404.917653
3251.619127,3599,21014.727419
3379.059002,3599,21620.685323
3415.358343,3599,22201.996268
3293.300553,3599,22797.792649
3359.775738,3599,23424.324258
3417.002578,3599,24020.586598
3291.528674,3599,24597.203798
3429.354806,3599,25209.145519
3405.262206,3599,25791.720348
3428.824991,3599,26398.545483
3402.646432,3599,26957.87146
3467.035915,3599,27565.930083
3403.283677,3599,28147.78983
3397.479627,3599,28748.292907
3395.227374,3599,29326.698521
3430.332187,3599,29854.691721
