#{"t_start": 1777518978.79831, "env_id": "None"}
r,l,t
651.347246,3599,447.216631
-104.698818,3599,1029.074078
281.232234,3599,1611.309234
-79.632486,3599,2193.639741
249.358618,3599,2778.117348
86.606267,3599,3363.574119
-185.195644,3599,3951.956599
-10.019745,3599,4614.048688
1212.823235,3599,5305.586391
1577.614163,3599,5993.108594
1814.487576,3599,6583.213893
2975.243894,3599,7171.368607
2827.906348,3599,7759.512557
3111.764774,3599,8351.485083
3186.517952,3599,9246.75666
3263.265299,3599,10284.636322
3261.256042,3599,11243.1619
3287.200193,3599,12425.565125
3325.414493,3599,13376.986357
2979.56454,3599,14333.176056
3278.827898,3599,15287.60951
3073.157831,3599,16242.948224
3366.831162,3599,17201.329117
3223.823539,3599,18157.729073
3071.311597,3599,19109.10662
3319.361582,3599,20064.280935
3291.008797,3599,21022.782344
2924.195973,3599,21972.649023
3074.293059,3599,22996.34165
3307.445652,3599,23956.364242
2904.848918,3599,24905.39337
3355.376162,3599,25851.556246
3162.798818,3599,26807.23192
3270.450341,3599,27766.843793
3051.851808,3599,28953.452586
2981.618183,3599,29906.118262
3287.837413,3599,30858.949741
3085.238669,3599,31807.360798
2264.535881,3599,32784.289318
2118.653085,3599,33722.108492
2165.827084,3599,34664.388215
2427.022027,3599,35670.299404
1820.962889,3599,36602.413661
1182.416968,3599,37528.10051
2438.706407,3599,38463.084449
2920.755725,3599,39403.837716
2784.700838,3599,40337.392571
3164.968962,3599,41274.965341
3074.391107,3599,42224.706047
3323.731272,3599,43172.145773
3427.462073,3599,44118.457312
3408.158301,3599,45064.760624
3391.328841,3599,46241.350118
3348.844043,3599,47194.894969
3352.956516,3599,48222.304453
3361.951188,3599,49188.236394
3199.301494,3599,50142.192275
3318.909226,3599,51094.820363
3131.531728,3599,52053.60423
3113.857486,3599,53001.536597
2797.91305,3599,53954.029679
3157.888106,3599,54678.532451
3370.977464,3599,55270.345063
3265.089694,3599,55870.94019
3313.578576,3599,56467.199336
3255.968369,3599,57066.410898
3231.249666,3599,57660.357655
3258.463947,3599,58255.684954
3276.140917,3599,58854.073578
