#{"t_start": 1777518978.85227, "env_id": "None"}
r,l,t
414.640194,3599,447.07264
-110.249893,3599,1028.951812
312.954655,3599,1611.206793
425.335427,3599,2193.513902
183.448561,3599,2778.000057
315.027039,3599,3363.43745
51.129854,3599,3951.816302
337.020974,3599,4613.922783
719.294628,3599,5305.487823
1143.497462,3599,5993.014834
1637.085592,3599,6583.104107
3122.645679,3599,7171.274564
3121.892454,3599,7759.414488
3291.685217,3599,8351.379559
2668.215442,3599,9246.643317
3256.520922,3599,10284.487537
3202.906992,3599,11243.055979
3265.781362,3599,12425.435444
3324.26032,3599,13376.864523
3128.579808,3599,14333.106543
3312.295447,3599,15287.511942
3267.757866,3599,16242.794605
3229.075491,3599,17201.20734
2981.145349,3599,18157.650557
3382.611233,3599,19108.975661
3149.674935,3599,20064.210697
3231.014966,3599,21022.686257
2899.382334,3599,21972.512269
3297.632287,3599,22996.258573
3010.138875,3599,23956.293187
3298.281584,3599,24905.282752
3045.668266,3599,25851.45021
3384.696667,3599,26807.162484
3339.98916,3599,27766.724698
3261.096047,3599,28953.286789
2802.27327,3599,29905.964902
2925.234126,3599,30858.803538
2195.154725,3599,31807.212377
2471.41262,3599,32784.151885
2015.960251,3599,33722.003186
2151.286184,3599,34664.244015
2317.404561,3599,35670.120031
1971.048046,3599,36602.302408
2412.42382,3599,37527.959964
2215.007736,3599,38462.954492
3092.504114,3599,39403.686887
2565.769535,3599,40337.257746
3257.988381,3599,41274.878555
2701.953161,3599,42224.572092
3250.873931,3599,43172.091665
3368.725111,3599,44118.304678
3384.478822,3599,45064.585706
3184.698171,3599,46241.233738
3381.697303,3599,47194.751964
3277.320644,3599,48222.186566
3354.939401,3599,49188.098632
3331.524289,3599,50142.050683
3358.922525,3599,51094.663315
3382.833569,3599,52053.454302
3293.459487,3599,53001.393352
3114.573653,3599,53953.879137
3308.954224,3599,54678.381242
3411.378217,3599,55270.164857
3295.838834,3599,55870.794214
3364.313173,3599,56467.130627
3186.600798,3599,57066.285026
3338.728188,3599,57660.183056
3154.758131,3599,58255.524014
3342.585261,3599,58853.962076
